ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1034,ctx-lh-transversetemporal,"[150, 150, 200]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,8555e473a30aec0fabfcd6cb681e270ff6d59495,"(1.0, 1.0, 1.0)","(256, 256, 256)","(98, 90, 154, 25, 15, 22)",1047,1,"(np.float64(109.3381088825215), np.float64(96.83476599808978), np.float64(164.73065902578796))","(109.3381088825215, 96.83476599808978, 164.73065902578796)",0.403351316409195,0.3061015179083214,8.891946940610811,29.049012894062106,27.586228448267445,13.601470508735444,16.278820596099706,30.430248109405877,1018.4166666666666,11.71695759120763,0.42252788392086976,1158.5436873716053,1.137593015993721,1047.0,1034.0,1034.0,1119406332.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1119406332.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.056906529632217,70.69054441260745,0.06751723439599565,17.40283650289315,1047.0,0.0,1.0,332.01623686723974,332.01623686723974,332.01623686723974,1.0,0.003981791941005475,0.003981791941005475,0.003981791941005475,373.0,1.0,0.0,1.0,15.262800563039027,15.262800563039027,15.262800563039027,1.0,2.4766563256811196,98.32856109321028,0.23688467966456345,0.35625596943648513,4.406172653806633,0.31519923740844763,0.31519923740844763,0.31519923740844763,1.0,1.0,0.0,1.0,1096209.0,1096209.0,1096209.0,1.0,1.0,1.0,9.12234801940141e-07,9.12234801940141e-07,9.12234801940141e-07,-3.203426503814917e-16,0.0009551098376313276,0.0,0.0,1000000.0,0.0,0.0,0.0
1035,ctx-lh-insula,"[255, 192, 32]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,057f2cdfded6b7f837e55fb95e3f1e1470b0ced9,"(1.0, 1.0, 1.0)","(256, 256, 256)","(96, 82, 142, 60, 40, 23)",5805,1,"(np.float64(129.45598621877693), np.float64(101.00637381567614), np.float64(156.38036175710593))","(129.45598621877693, 101.00637381567614, 156.38036175710593)",0.5886059430378286,0.26233041146230557,13.953911332885575,53.192122312858956,54.037024344425184,35.12833614050059,59.841457201508724,60.860496218811754,5741.166666666667,31.309199316143875,0.30636981713377054,5061.022292237002,0.8815320275618199,5805.0,1035.0,1035.0,6218461125.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,6218461125.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.122528597903519,369.65805340223943,0.0636792512320826,23.258750208654664,5805.0,0.0,1.0,411.5829457364341,411.5829457364341,411.5829457364341,1.0,0.0033601892817347835,0.0033601892817347835,0.0033601892817347835,1628.5384615384614,1.0,0.0,1.0,24.38932464253921,24.38932464253921,24.38932464253921,1.0,2.9775448226107475,286.70167103395124,0.16603237345410024,0.28054064798250844,9.031083131171506,0.26841758674654853,0.26841758674654853,0.26841758674654853,1.0,1.0,0.0,1.0,33698025.0,33698025.0,33698025.0,1.0,1.0,1.0,2.9675329637271026e-08,2.9675329637271026e-08,2.9675329637271026e-08,-3.203426503814917e-16,0.0001722652885443583,0.0,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,550ba51d0ad2c199eadb515c6756b09025f92223,"(1.0, 1.0, 1.0)","(256, 256, 256)","(78, 103, 66, 22, 18, 22)",1615,1,"(np.float64(89.22724458204334), np.float64(110.65077399380804), np.float64(78.30402476780186))","(89.22724458204334, 110.65077399380804, 78.30402476780186)",0.9336982553888422,0.4676881311520047,10.22528946302543,21.863478634445137,24.839484696748443,22.090722034374522,22.20360331117452,27.892651361962706,1574.5416666666667,20.41389185771265,0.36668008424016646,1784.978162059416,1.133649365937865,1615.0,2001.0,2001.0,6466461615.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,6466461615.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.092869332441304,108.48359133126935,0.067172502372303,18.752592280190548,1615.0,0.0,1.0,333.7876160990712,333.7876160990712,333.7876160990712,1.0,0.004158601409000119,0.004158601409000119,0.004158601409000119,574.6153846153846,1.0,0.0,1.0,15.259167893956173,15.259167893956173,15.259167893956173,1.0,2.5252712142855853,140.67213524141445,0.22568777575384258,0.355798999761848,4.5880470764494,0.3270154660823334,0.3270154660823334,0.3270154660823334,1.0,1.0,0.0,1.0,2608225.0,2608225.0,2608225.0,1.0,1.0,1.0,3.8340250553537367e-07,3.8340250553537367e-07,3.8340250553537367e-07,-3.203426503814917e-16,0.0006191950464396285,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,8eb036243602f6119e31f1632064b9f6081b22f2,"(1.0, 1.0, 1.0)","(256, 256, 256)","(123, 66, 110, 35, 24, 11)",1561,1,"(np.float64(141.24727738629085), np.float64(76.40422805893658), np.float64(115.87379884689302))","(141.24727738629085, 76.40422805893658, 115.87379884689302)",0.32749769111647825,0.2195386293932876,8.169454863877002,37.21192432718532,31.25699921617557,15.231546211727817,36.40054944640259,36.52396473549935,1566.2916666666667,12.186819299154301,0.4118736815171098,1583.5623744651687,1.0110264953622954,1561.0,2002.0,2002.0,6256494244.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,6256494244.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.302457902259726,87.48942985265855,0.05604704026435525,28.61275542009118,1561.0,0.0,1.0,375.44074311338886,375.44074311338886,375.44074311338886,1.0,0.004491307658310563,0.004491307658310563,0.004491307658310563,502.9230769230769,1.0,0.0,1.0,17.462423118324928,17.462423118324928,17.462423118324928,1.0,2.71251447998505,102.77761911810032,0.19110389738260114,0.322180062090376,5.483073823494902,0.32864785423764586,0.32864785423764586,0.32864785423764586,1.0,1.0,0.0,1.0,2436721.0,2436721.0,2436721.0,1.0,1.0,1.0,4.103875659133729e-07,4.103875659133729e-07,4.103875659133729e-07,-3.203426503814917e-16,0.0006406149903907751,0.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,6baa7c738d6fb766fcabd87011846d8df19a189c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(114, 53, 75, 34, 30, 25)",4500,1,"(np.float64(130.384), np.float64(66.16777777777777), np.float64(86.49111111111111))","(130.384, 66.16777777777777, 86.49111111111111)",0.6734747914806515,0.6042064687907075,20.559587834967424,34.02742091807876,35.510561809129406,27.892651361962706,36.71511950137164,38.67815921162743,4436.458333333333,22.91661020742745,0.30549334338574796,4274.053731801868,0.9633931867879298,4500.0,2003.0,2003.0,18054040500.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,18054040500.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.123330800985103,283.3897777777778,0.06297550617283951,19.614600691358024,4500.0,0.0,1.0,383.5253333333333,383.5253333333333,383.5253333333333,1.0,0.0034718999860290423,0.0034718999860290423,0.0034718999860290423,1371.3846153846155,1.0,0.0,1.0,17.292321170082786,17.292321170082786,17.292321170082786,1.0,2.7904945498010667,268.7668016930682,0.1882285146084774,0.30475213675213675,5.166689812571777,0.271219756036025,0.271219756036025,0.271219756036025,1.0,1.0,0.0,1.0,20250000.0,20250000.0,20250000.0,1.0,1.0,1.0,4.938271604938272e-08,4.938271604938272e-08,4.938271604938272e-08,-3.203426503814917e-16,0.00022222222222222223,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,8e3752ad36aba4877e6d73963459477b80a2a01a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(30, 94, 112, 42, 27, 19)",2164,1,"(np.float64(47.38170055452865), np.float64(106.20378927911275), np.float64(123.3354898336414))","(47.38170055452865, 106.20378927911275, 123.3354898336414)",0.4204520193048529,0.33448251926581374,14.306902559601497,42.77324444639148,39.6232255123179,22.360679774997898,42.05948168962618,44.955533585978046,2129.5416666666665,17.984096999705383,0.28420337789455197,2816.516611537627,1.3225928638185653,2164.0,2005.0,2005.0,8699334100.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,8699334100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.02236332525231,152.952865064695,0.07068062156409197,15.828854623292937,2164.0,0.0,1.0,280.7781885397412,280.7781885397412,280.7781885397412,1.0,0.004897282528018127,0.004897282528018127,0.004897282528018127,892.4615384615385,1.0,0.0,1.0,10.080458573239124,10.080458573239124,10.080458573239124,1.0,2.3164203458502723,241.86170672657525,0.26042522751520747,0.4124129105644817,3.286210422706081,0.4267020868191738,0.4267020868191738,0.4267020868191738,1.0,1.0,0.0,1.0,4682896.0,4682896.0,4682896.0,1.0,1.0,1.0,2.1354307249189391e-07,2.1354307249189391e-07,2.1354307249189391e-07,-3.203426503814917e-16,0.0004621072088724584,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,5b8040911cee2e9b90490bdd32bdc7de7323ff8c,"(1.0, 1.0, 1.0)","(256, 256, 256)","(111, 124, 99, 31, 17, 18)",1297,2,"(np.float64(124.30377794911334), np.float64(133.58057054741712), np.float64(107.65690053970701))","(124.30377794911334, 133.58057054741712, 107.65690053970701)",0.6275305702091608,0.27751645900099176,7.8200172519040185,28.178571029821594,31.953090617340916,20.615528128088304,28.635642126552707,32.37282811247729,1246.7083333333333,17.682914746023283,0.409695403738574,1367.307746655243,1.0967342642199736,1297.0,2006.0,2006.0,5219174692.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,5219174692.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.33794664958235,69.56283731688512,0.05363364480870094,28.62176340751952,1297.0,0.0,1.0,361.31148804934463,361.31148804934463,361.31148804934463,1.0,0.004773528653278435,0.004773528653278435,0.004773528653278435,437.0,1.0,0.0,1.0,15.66322910484095,15.66322910484095,15.66322910484095,1.0,2.6395615496650455,90.29171000563586,0.19707062952655835,0.33693138010794144,5.385227013437624,0.3591704423870308,0.3591704423870308,0.3591704423870308,2.0,1.0,0.0,1.0,834644.5,834644.5,834644.5,1.0,1.0,0.5,0.02000029953320745,0.02000029953320745,0.02000029953320745,0.9999999999999993,0.0015420200462606013,414092.25,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,90361f8e6e6ed989a3d9f29e83e0df3654ac41c8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 117, 86, 90, 32, 31)",8093,1,"(np.float64(92.10156925738292), np.float64(131.12319288273818), np.float64(99.72989002841962))","(92.10156925738292, 131.12319288273818, 99.72989002841962)",0.2646995353335626,0.18178482540743798,17.15897908590903,94.39170209862274,87.5728268357257,27.784887978899608,89.62700485902673,90.64215354899729,8035.958333333333,24.985439684849506,0.26368628791002524,7357.919446406105,0.9156243899231399,8093.0,2007.0,2007.0,32599000557.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,32599000557.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1675423777069565,483.16384529840605,0.05970145129104239,22.206818947332707,8093.0,0.0,1.0,398.80081551958483,398.80081551958483,398.80081551958483,1.0,0.003404550097943718,0.003404550097943718,0.003404550097943718,2363.769230769231,1.0,0.0,1.0,20.2048647306349,20.2048647306349,20.2048647306349,1.0,2.899229576896272,424.33605060374106,0.17227934362899883,0.2920757729852009,6.48728412571679,0.2702049619225552,0.2702049619225552,0.2702049619225552,1.0,1.0,0.0,1.0,65496649.0,65496649.0,65496649.0,1.0,1.0,1.0,1.5267956685845103e-08,1.5267956685845103e-08,1.5267956685845103e-08,-3.203426503814917e-16,0.0001235635734585444,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,e4bc7786e94ae096366e8cf1878cffb70eae42ed,"(1.0, 1.0, 1.0)","(256, 256, 256)","(38, 72, 69, 44, 43, 38)",11081,1,"(np.float64(60.8394549228409), np.float64(95.37469542460067), np.float64(87.7241223716271))","(60.8394549228409, 95.37469542460067, 87.7241223716271)",0.8694416490931814,0.4805406382284328,21.70322598701301,45.164184379960865,48.27007354458868,42.04759208325728,46.09772228646444,50.67543783727971,11038.458333333334,39.267622947261685,0.22182397619953748,10808.064318512943,0.9791280622834205,11081.0,2008.0,2008.0,44679301184.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,44679301184.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.010003056894384,758.1486327948741,0.06841879187752677,16.233535467526167,11081.0,0.0,1.0,371.4340763469001,371.4340763469001,371.4340763469001,1.0,0.0033611241247380433,0.0033611241247380433,0.0033611241247380433,3474.846153846154,1.0,0.0,1.0,16.42033616627849,16.42033616627849,16.42033616627849,1.0,2.7404328431923073,719.8886654190891,0.1987131134254532,0.3135859718298126,4.888853527471224,0.2791511344158144,0.2791511344158144,0.2791511344158144,1.0,1.0,0.0,1.0,122788561.0,122788561.0,122788561.0,1.0,1.0,1.0,8.144081108662883e-09,8.144081108662883e-09,8.144081108662883e-09,-3.203426503814917e-16,9.024456276509341e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,62d90257dbb8b0b8d151c3f65c91c21ed4dc61ad,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 116, 69, 82, 33, 39)",8839,1,"(np.float64(103.5771014820681), np.float64(134.02862314741486), np.float64(84.26824301391561))","(103.5771014820681, 134.02862314741486, 84.26824301391561)",0.26540536961304473,0.17655653938527144,15.861986180602331,89.8408307946568,75.18643494673756,25.709920264364882,78.74642849044012,88.09086218218096,8760.833333333334,23.844238903398903,0.2717576481744643,7562.509988843358,0.8632181096368333,8839.0,2009.0,2009.0,35674919959.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,35674919959.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.131476744834229,543.3312591922163,0.061469765719223475,22.557890693136454,8839.0,0.0,1.0,416.16212241203755,416.16212241203755,416.16212241203755,1.0,0.003231090319698108,0.003231090319698108,0.003231090319698108,2434.3076923076924,1.0,0.0,1.0,22.153307432405107,22.153307432405107,22.153307432405107,1.0,2.9865460806358737,410.9554631029107,0.1620338729369326,0.2754053277868189,7.026056058849895,0.24436645316793815,0.24436645316793815,0.24436645316793815,1.0,1.0,0.0,1.0,78127921.0,78127921.0,78127921.0,1.0,1.0,1.0,1.2799521441252738e-08,1.2799521441252738e-08,1.2799521441252738e-08,-3.203426503814917e-16,0.00011313497001923294,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,2930985984066d4594f655c5567b6cd3dc1606fc,"(1.0, 1.0, 1.0)","(256, 256, 256)","(77, 77, 111, 20, 40, 16)",2104,2,"(np.float64(84.59410646387833), np.float64(95.45057034220532), np.float64(121.03374524714829))","(84.59410646387833, 95.45057034220532, 121.03374524714829)",0.4099963714552468,0.23631980915991802,10.503426032280204,44.44581294144715,19.4164878389476,38.8329756778952,37.69615364994153,41.95235392680606,2076.5833333333335,18.22262203237198,0.35737249917487285,2202.5675568847246,1.060668994847975,2104.0,2010.0,2010.0,8500370400.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,8500370400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.266589671108694,121.16634980988593,0.057588569301276586,24.847959345949775,2104.0,0.0,1.0,361.4239543726236,361.4239543726236,361.4239543726236,1.0,0.004789853675220057,0.004789853675220057,0.004789853675220057,700.3076923076923,1.0,0.0,1.0,15.353781360888329,15.353781360888329,15.353781360888329,1.0,2.6669920937803164,143.2827028224103,0.197461464027407,0.3328458613629717,5.287173237623984,0.3322716334568424,0.3322716334568424,0.3322716334568424,2.0,1.0,0.0,1.0,2211305.0,2211305.0,2211305.0,1.0,1.0,0.5,0.5000001130554386,0.5000001130554386,0.5000001130554386,0.9999999999999993,0.0009505703422053232,1104601.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",96255f53a84d82f1868b52da9b6b97a921eac0bb,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",33.32554817199707,0.0,2035.0,df597789ba59b55905a3095628e19463717f1238,"(1.0, 1.0, 1.0)","(256, 256, 256)","(29, 91, 82, 45, 46, 44)",9651,1,"(np.float64(47.29188685110351), np.float64(119.55952751010258), np.float64(101.71961454771527))","(47.29188685110351, 119.55952751010258, 101.71961454771527)",0.7186983793598731,0.39575338741632415,21.182159930367526,53.523635182645556,54.56189146281496,47.01063709417264,47.07440918375928,57.87054518492115,9643.875,38.46734986321645,0.21695932069026105,10098.887334911058,1.0471814840933813,9651.0,2011.0,2011.0,39029811771.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,39029811771.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.121622646807425,608.4980831001968,0.06305026247023074,18.90751178410218,9651.0,0.0,1.0,354.0846544399544,354.0846544399544,354.0846544399544,1.0,0.0037295961953880785,0.0037295961953880785,0.0037295961953880785,3226.4615384615386,1.0,0.0,1.0,14.799684961065658,14.799684961065658,14.799684961065658,1.0,2.69497623046634,666.4898684695933,0.20020700062393207,0.3343137020476157,4.851857334832523,0.3334520756380985,0.3334520756380985,0.3334520756380985,1.0,1.0,0.0,1.0,93141801.0,93141801.0,93141801.0,1.0,1.0,1.0,1.0736318057667791e-08,1.0736318057667791e-08,1.0736318057667791e-08,-3.203426503814917e-16,0.00010361620557455187,0.0,0.0,1000000.0,0.0,0.0,0.0
