ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1035,ctx-lh-insula,"[255, 192, 32]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,c607db9bf2a9d146ae7010fd38bbef504fcbb1c7,"(1.0, 1.0, 1.0)","(256, 256, 256)","(94, 118, 134, 58, 43, 33)",6476,1,"(np.float64(128.46077825818406), np.float64(138.54478072884496), np.float64(159.25432365657812))","(128.46077825818406, 138.54478072884496, 159.25432365657812)",0.6549720014657175,0.301609422345362,15.670116299169633,51.95499589275548,56.71860364994893,41.10960958218893,54.74486277268398,59.841457201508724,6379.5,34.02906764602119,0.3140109485312501,5297.412129057194,0.8303804575683351,6476.0,1035.0,1035.0,6937253100.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,6937253100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.097632024940766,444.1772699197035,0.0685882133909363,26.506334025265904,6476.0,0.0,1.0,432.2588017294626,432.2588017294626,432.2588017294626,1.0,0.003383356824603526,0.003383356824603526,0.003383356824603526,1707.8461538461538,1.0,0.0,1.0,30.652089802058704,30.652089802058704,30.652089802058704,1.0,3.0834618049828726,267.06307441994244,0.14912884835631524,0.26371929491138874,12.741696922545223,0.2659291576357737,0.2659291576357737,0.2659291576357737,1.0,1.0,0.0,1.0,41938576.0,41938576.0,41938576.0,1.0,1.0,1.0,2.3844395670468164e-08,2.3844395670468164e-08,2.3844395670468164e-08,-3.203426503814917e-16,0.00015441630636195183,0.0,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,af928e989c0a297cc97d331320d8c6a4d0268767,"(1.0, 1.0, 1.0)","(256, 256, 256)","(83, 134, 68, 16, 22, 20)",1292,1,"(np.float64(90.34210526315789), np.float64(144.530959752322), np.float64(78.8560371517028))","(90.34210526315789, 144.530959752322, 78.8560371517028)",0.8565191730181555,0.49697442901626493,10.078358903859039,20.27943152690698,20.8806130178211,20.248456731316587,22.847319317591726,25.37715508089904,1265.625,17.369721920704677,0.378640835314352,1494.3765303124346,1.1807419498764915,1292.0,2001.0,2001.0,5173169292.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,5173169292.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.114134105642044,87.63931888544892,0.06783229015901619,18.536274669554963,1292.0,0.0,1.0,319.1238390092879,319.1238390092879,319.1238390092879,1.0,0.004336457589425147,0.004336457589425147,0.004336457589425147,480.15384615384613,1.0,0.0,1.0,13.371604371628377,13.371604371628377,13.371604371628377,1.0,2.462965724885122,117.11203050872176,0.2292177834641667,0.3716361038342462,4.130525206129903,0.35459118494369196,0.35459118494369196,0.35459118494369196,1.0,1.0,0.0,1.0,1669264.0,1669264.0,1669264.0,1.0,1.0,1.0,5.990664148990213e-07,5.990664148990213e-07,5.990664148990213e-07,-3.203426503814917e-16,0.0007739938080495357,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,24c952870910b841f7db90662c1cee730d3c938b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(113, 97, 117, 37, 17, 12)",1665,1,"(np.float64(132.02522522522523), np.float64(102.7015015015015), np.float64(123.25525525525525))","(132.02522522522523, 102.7015015015015, 123.25525525525525)",0.3234834330006695,0.204917586502922,7.687483762078701,37.51500246158268,34.92849839314596,15.524174696260024,36.40054944640259,38.8329756778952,1662.1666666666667,12.135481785301334,0.4600919260644708,1474.8773003022536,0.8873221499863152,1665.0,2002.0,2002.0,6673326660.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,6673326660.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.203757489298049,106.809009009009,0.06414955496036577,30.808244641037433,1665.0,0.0,1.0,414.70930930930933,414.70930930930933,414.70930930930933,1.0,0.004105132921117713,0.004105132921117713,0.004105132921117713,474.3076923076923,1.0,0.0,1.0,24.886704421553738,24.886704421553738,24.886704421553738,1.0,2.897466158371834,79.14627204828905,0.1594267960302606,0.2848694848694849,8.984956167982919,0.29398770265768576,0.29398770265768576,0.29398770265768576,1.0,1.0,0.0,1.0,2772225.0,2772225.0,2772225.0,1.0,1.0,1.0,3.607210814418022e-07,3.607210814418022e-07,3.607210814418022e-07,-3.203426503814917e-16,0.0006006006006006006,0.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,9a073abaf253e9cecf7d01aa414796c89a420f93,"(1.0, 1.0, 1.0)","(256, 256, 256)","(102, 79, 84, 37, 32, 28)",4858,1,"(np.float64(120.7369287772746), np.float64(92.07739810621655), np.float64(99.33717579250721))","(120.7369287772746, 92.07739810621655, 99.33717579250721)",0.6601282858988384,0.4875454866545965,18.073453543271743,37.07029197888145,42.5440947723653,31.575306807693888,33.37663853655727,43.23193264243457,4806.166666666667,24.471148301788475,0.29318324499051296,4697.616166484818,0.9774143287758402,4858.0,2003.0,2003.0,19490339722.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,19490339722.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1182431337021335,306.08316179497734,0.06300600283964128,20.02106612479473,4858.0,0.0,1.0,376.96500617538084,376.96500617538084,376.96500617538084,1.0,0.0034790024507717655,0.0034790024507717655,0.0034790024507717655,1514.7692307692307,1.0,0.0,1.0,17.40678556744105,17.40678556744105,17.40678556744105,1.0,2.7902397530106713,297.05980055074355,0.18786810373287063,0.31180922823574125,5.5614873141323535,0.2909772271370009,0.2909772271370009,0.2909772271370009,1.0,1.0,0.0,1.0,23600164.0,23600164.0,23600164.0,1.0,1.0,1.0,4.2372586902362203e-08,4.2372586902362203e-08,4.2372586902362203e-08,-3.203426503814917e-16,0.0002058460271716756,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,571b8fe7dbf375d561b22696a849bc1d89a2c20d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(35, 131, 110, 38, 40, 24)",3515,1,"(np.float64(49.005120910384065), np.float64(146.9118065433855), np.float64(124.78805120910384))","(49.005120910384065, 146.9118065433855, 124.78805120910384)",0.6497862285053982,0.4005113306693807,17.226022571214266,43.010075501295184,38.07886552931954,40.311288741492746,41.036569057366385,45.727453460694704,3486.125,27.94735474771902,0.24646541310751063,4511.179541720208,1.2940383783485125,3515.0,2005.0,2005.0,14130387875.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,14130387875.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.092499808184537,234.50384068278805,0.06671517515868793,17.411458391085556,3515.0,0.0,1.0,288.62503556187767,288.62503556187767,288.62503556187767,1.0,0.0047838734710159885,0.0047838734710159885,0.0047838734710159885,1423.7692307692307,1.0,0.0,1.0,9.981274073584064,9.981274073584064,9.981274073584064,1.0,2.374889662371465,367.2925163043868,0.24854055742366332,0.40505525768683665,3.187179794632883,0.4284217775921591,0.4284217775921591,0.4284217775921591,1.0,1.0,0.0,1.0,12355225.0,12355225.0,12355225.0,1.0,1.0,1.0,8.093741716561212e-08,8.093741716561212e-08,8.093741716561212e-08,-3.203426503814917e-16,0.0002844950213371266,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,68b4ad0690db32e0e93e6d85ea0fe5ab74e78706,"(1.0, 1.0, 1.0)","(256, 256, 256)","(114, 162, 92, 25, 12, 20)",880,1,"(np.float64(125.47386363636363), np.float64(168.0), np.float64(100.33636363636364))","(125.47386363636363, 168.0, 100.33636363636364)",0.5890046570926368,0.2741766375967249,7.695009519402443,28.065883318332595,27.018512172212592,18.973665961010276,25.96150997149434,27.073972741361768,835.625,16.530935979916446,0.36819324090730937,1165.2414613447095,1.3944550023571691,880.0,2006.0,2006.0,3541151680.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,3541151680.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.322710249521846,47.92045454545455,0.054455061983471074,25.603078512396692,880.0,0.0,1.0,290.2568181818182,290.2568181818182,290.2568181818182,1.0,0.0057050047933391666,0.0057050047933391666,0.0057050047933391666,363.2307692307692,1.0,0.0,1.0,9.41632786545355,9.41632786545355,9.41632786545355,1.0,2.322371289182965,93.11567697065824,0.24671112382029955,0.4127622377622378,2.7695477248343296,0.44504148923709175,0.44504148923709175,0.44504148923709175,1.0,1.0,0.0,1.0,774400.0,774400.0,774400.0,1.0,1.0,1.0,1.2913223140495869e-06,1.2913223140495869e-06,1.2913223140495869e-06,-3.203426503814917e-16,0.0011363636363636363,0.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,c0856c865622f927c005e242adfada8e4c790686,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 160, 87, 73, 21, 27)",5722,1,"(np.float64(87.92782243970639), np.float64(169.02149598042644), np.float64(96.84847955260399))","(87.92782243970639, 169.02149598042644, 96.84847955260399)",0.2826054220030963,0.21165165732951374,14.407404562962421,68.07130520377636,73.76313442364011,24.186773244895647,69.35416353759881,75.71657678474378,5696.333333333333,19.237319933414785,0.287768798230443,5360.072756390663,0.9409689431313705,5722.0,2007.0,2007.0,23048496378.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,23048496378.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.192958137253999,338.99021321216355,0.05924330884518762,23.67154153148056,5722.0,0.0,1.0,393.208668297798,393.208668297798,393.208668297798,1.0,0.003559558923123715,0.003559558923123715,0.003559558923123715,1711.4615384615386,1.0,0.0,1.0,20.573999711979063,20.573999711979063,20.573999711979063,1.0,2.876723865054356,306.9582571003088,0.1731930578890911,0.2991019815556691,7.368177308944358,0.2959574791957199,0.2959574791957199,0.2959574791957199,1.0,1.0,0.0,1.0,32741284.0,32741284.0,32741284.0,1.0,1.0,1.0,3.0542479641299345e-08,3.0542479641299345e-08,3.0542479641299345e-08,-3.203426503814917e-16,0.00017476406850751484,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,61fcb6e2599ca7d3023abc529731e9f2540f2ee8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(38, 108, 68, 49, 50, 38)",12379,1,"(np.float64(61.49955569916794), np.float64(133.4460780353825), np.float64(87.58623475240326))","(61.49955569916794, 133.4460780353825, 87.58623475240326)",0.7982398277688454,0.4081902937275332,20.90078553105892,51.203533871900895,51.03920062069938,43.93176527297759,50.0,58.540584213005594,12335.833333333334,40.8727000590624,0.20868233929194113,12372.119043784085,1.0029414883834966,12379.0,2008.0,2008.0,49912920256.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,49912920256.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.070383390192623,804.1844252362872,0.06496360168319631,17.996424097600173,12379.0,0.0,1.0,366.6469827934405,366.6469827934405,366.6469827934405,1.0,0.0034563138085720044,0.0034563138085720044,0.0034563138085720044,3965.0,1.0,0.0,1.0,16.47441436539538,16.47441436539538,16.47441436539538,1.0,2.7485472378938516,816.3996564653179,0.19629629608052862,0.3203005089264076,5.339340968840947,0.30545172370974044,0.30545172370974044,0.30545172370974044,1.0,1.0,0.0,1.0,153239641.0,153239641.0,153239641.0,1.0,1.0,1.0,6.525726590549765e-09,6.525726590549765e-09,6.525726590549765e-09,-3.203426503814917e-16,8.078196946441554e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,0fc7e697859e9b385105aab82b37eb0bae133d21,"(1.0, 1.0, 1.0)","(256, 256, 256)","(63, 152, 68, 71, 25, 28)",7160,2,"(np.float64(91.86396648044693), np.float64(165.65013966480447), np.float64(81.34846368715084))","(91.86396648044693, 165.65013966480447, 81.34846368715084)",0.2989578404436591,0.23416515699237303,16.5397861614969,70.63299413941252,69.35416353759881,26.570660511172846,70.34912934784623,73.0,7070.208333333333,21.116287391988397,0.2776347059205113,6416.504611624283,0.9075410948462316,7160.0,2009.0,2009.0,28898339960.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,28898339960.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.160171607605797,434.19692737430165,0.060642028962891295,24.118521191598262,7160.0,0.0,1.0,405.62234636871506,405.62234636871506,405.62234636871506,1.0,0.003551591643301149,0.003551591643301149,0.003551591643301149,2056.5384615384614,1.0,0.0,1.0,21.239369468051013,21.239369468051013,21.239369468051013,1.0,2.9675033896674203,353.83367746830385,0.16375721847744498,0.28722604211431024,7.0466005784755685,0.286101448849585,0.286101448849585,0.286101448849585,2.0,1.0,0.0,1.0,25625641.0,25625641.0,25625641.0,1.0,1.0,0.5,0.5000000097558537,0.5000000097558537,0.5000000097558537,0.9999999999999993,0.00027932960893854746,12809241.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,9312461d6d15252ad7022b70f4f7c561eb2fd802,"(1.0, 1.0, 1.0)","(256, 256, 256)","(75, 118, 112, 21, 38, 20)",1911,1,"(np.float64(82.83307169021455), np.float64(137.73417059131344), np.float64(123.74672946101518))","(82.83307169021455, 137.73417059131344, 123.74672946101518)",0.3758285467961321,0.27128960451164175,11.651482753774344,42.94850432897567,21.095023109728988,40.718546143004666,32.2490309931942,41.66533331199932,1850.0416666666667,16.141273969026315,0.35607771433409435,2046.7289731670564,1.106315068489659,1911.0,2010.0,2010.0,7720631100.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,7720631100.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.33711846900006,100.84196755625327,0.05276921379186461,27.68707811587381,1911.0,0.0,1.0,359.5902668759812,359.5902668759812,359.5902668759812,1.0,0.004427441902232551,0.004427441902232551,0.004427441902232551,645.4615384615385,1.0,0.0,1.0,14.186262521120002,14.186262521120002,14.186262521120002,1.0,2.6715717570282553,129.8267990081467,0.1949906854349304,0.33776113995894214,4.614175538760346,0.3622245906020552,0.3622245906020552,0.3622245906020552,1.0,1.0,0.0,1.0,3651921.0,3651921.0,3651921.0,1.0,1.0,1.0,2.7382848643220923e-07,2.7382848643220923e-07,2.7382848643220923e-07,-3.203426503814917e-16,0.0005232862375719519,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,c44f9504a9d1ebbaf6cb4b63f0ddaec6d5007c80,"(1.0, 1.0, 1.0)","(256, 256, 256)","(33, 143, 77, 41, 46, 49)",12842,1,"(np.float64(52.32471577635882), np.float64(167.2726210870581), np.float64(98.31544930696153))","(52.32471577635882, 167.2726210870581, 98.31544930696153)",0.8330306492626953,0.3780101055444842,20.479590547413252,54.17736258112606,56.60388679233962,51.088159097779204,49.20365840057018,61.587336360651285,12804.0,45.1314035262959,0.20501663109580895,12909.977203009264,1.0082768824593302,12842.0,2011.0,2011.0,51934601882.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,51934601882.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.130047235500932,800.9852047967606,0.06237230998261646,19.840191625162348,12842.0,0.0,1.0,367.64148886466285,367.64148886466285,367.64148886466285,1.0,0.0036051121803165704,0.0036051121803165704,0.0036051121803165704,4124.538461538462,1.0,0.0,1.0,16.14906946594168,16.14906946594168,16.14906946594168,1.0,2.768127575824263,805.0618661664383,0.18922962236008076,0.3211757095108598,5.315972466037256,0.3195687925553784,0.3195687925553784,0.3195687925553784,1.0,1.0,0.0,1.0,164916964.0,164916964.0,164916964.0,1.0,1.0,1.0,6.063657587099408e-09,6.063657587099408e-09,6.063657587099408e-09,-3.203426503814917e-16,7.78694907335306e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",0978fbc1d19b5a32631a977741d699a3b8118c1b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",36.33035880327225,0.0,2035.0,84aa5498ed3a0193ac0c6496e300fcadfc7be66f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(126, 117, 86, 62, 30, 41)",6223,1,"(np.float64(156.05190422625742), np.float64(135.79286517756708), np.float64(105.721516953238))","(156.05190422625742, 135.79286517756708, 105.721516953238)",0.6241612222852401,0.31408431196577635,16.429270523161133,52.30847227081918,56.568542494923804,32.984845004941285,59.665735560705194,66.15889962809237,6143.541666666667,32.648919988428084,0.28464288068204746,5698.969559573978,0.9276358603531857,6223.0,2012.0,2012.0,25191600112.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,25191600112.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.213462348109013,367.2853928973164,0.05902063199378377,26.798374124861535,6223.0,0.0,1.0,403.64984734051103,403.64984734051103,403.64984734051103,1.0,0.003663007417939026,0.003663007417939026,0.003663007417939026,1816.0,1.0,0.0,1.0,20.698300565901825,20.698300565901825,20.698300565901825,1.0,2.952558610338934,312.0475692566812,0.16526466888377214,0.2918206652739836,7.421689829130646,0.30870800468061665,0.30870800468061665,0.30870800468061665,1.0,1.0,0.0,1.0,38725729.0,38725729.0,38725729.0,1.0,1.0,1.0,2.5822625572781343e-08,2.5822625572781343e-08,2.5822625572781343e-08,-3.203426503814917e-16,0.0001606941989394183,0.0,0.0,1000000.0,0.0,0.0,0.0
