ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2015,ctx-rh-middletemporal,"[160, 100, 50]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,8445ea002eac9c2be28f820a60d182abc643f0be,"(1.0, 1.0, 1.0)","(256, 256, 256)","(65, 123, 64, 99, 30, 29)",8567,1,"(np.float64(110.235555036769), np.float64(138.35298237422668), np.float64(75.68705497840551))","(110.235555036769, 138.35298237422668, 75.68705497840551)",0.21153626516804994,0.16933429826325935,17.610759575451823,103.9999560400508,93.13431161500041,25.0,97.01546268507923,99.9749968742185,8465.75,21.99976227835372,0.23153540632257139,8675.816106041702,1.0248136439230668,8567.0,2015.0,2015.0,34783947575.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,34783947575.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.149569862619352,528.6031282829462,0.06170224445931437,20.062014656368223,8567.0,0.0,1.0,363.60674681918994,363.60674681918994,363.60674681918994,1.0,0.0036742920145757573,0.0036742920145757573,0.0036742920145757573,2789.230769230769,1.0,0.0,1.0,16.536514824342508,16.536514824342508,16.536514824342508,1.0,2.729481728194675,567.3300455716546,0.19469167409168947,0.32557847195409934,5.1877042140730545,0.30881524705866514,0.30881524705866514,0.30881524705866514,1.0,1.0,0.0,1.0,73393489.0,73393489.0,73393489.0,1.0,1.0,1.0,1.3625186833671308e-08,1.3625186833671308e-08,1.3625186833671308e-08,-3.203426503814917e-16,0.0001167269756040621,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,520c1b0c6a71c2b9298bcf27dc5418dfa18f4d84,"(1.0, 1.0, 1.0)","(256, 256, 256)","(99, 130, 94, 29, 24, 23)",1579,1,"(np.float64(113.27549081697276), np.float64(142.55351488283725), np.float64(106.03229892336923))","(113.27549081697276, 142.55351488283725, 106.03229892336923)",0.5765510351551258,0.20275316399500495,7.019421442002083,34.620527264250306,25.612496949731394,23.08679276123039,30.463092423455635,36.069377593742864,1540.4166666666667,19.96050083181977,0.39640768016613437,1627.1747771661398,1.0563211969701747,1579.0,2016.0,2016.0,6417460224.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,6417460224.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.192772865393304,96.13616212792907,0.06088420654080372,22.210097619925232,1579.0,0.0,1.0,359.6383787207093,359.6383787207093,359.6383787207093,1.0,0.0038934294509608072,0.0038934294509608072,0.0038934294509608072,524.1538461538462,1.0,0.0,1.0,16.644115249345322,16.644115249345322,16.644115249345322,1.0,2.6540320181254646,118.1003555304359,0.20543540394608045,0.33195303746285376,5.1451154948818125,0.31197307662626816,0.31197307662626816,0.31197307662626816,1.0,1.0,0.0,1.0,2493241.0,2493241.0,2493241.0,1.0,1.0,1.0,4.0108437170734797e-07,4.0108437170734797e-07,4.0108437170734797e-07,-3.203426503814917e-16,0.0006333122229259025,0.0,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,eb543cc79a2f1a1b3cf49a842bcd7426e29a9fcb,"(1.0, 1.0, 1.0)","(256, 256, 256)","(74, 59, 109, 39, 38, 15)",3848,1,"(np.float64(96.01247401247402), np.float64(76.54028066528066), np.float64(117.18555093555094))","(96.01247401247402, 76.54028066528066, 117.18555093555094)",0.9094770722229429,0.3062680384489461,11.151551371912111,36.411084318127564,37.05401462729781,37.656340767525464,42.04759208325728,43.0,3765.9166666666665,33.11504636211337,0.3107680109433006,3766.7051001321056,1.0002093603059297,3848.0,2017.0,2017.0,15654776072.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,15654776072.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.159665235475131,233.43555093555094,0.060664124463500765,20.708800046248072,3848.0,0.0,1.0,376.72920997921,376.72920997921,376.72920997921,1.0,0.003567809191241869,0.003567809191241869,0.003567809191241869,1203.4615384615386,1.0,0.0,1.0,17.460176080654904,17.460176080654904,17.460176080654904,1.0,2.7776598394581424,234.80307281360396,0.18729791909111565,0.3127498800575724,5.650922287749356,0.2959578241853515,0.2959578241853515,0.2959578241853515,1.0,1.0,0.0,1.0,14807104.0,14807104.0,14807104.0,1.0,1.0,1.0,6.753515069523386e-08,6.753515069523386e-08,6.753515069523386e-08,-3.203426503814917e-16,0.0002598752598752599,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,11af8727ee10ac3cab6e90271008f20884e2e898,"(1.0, 1.0, 1.0)","(256, 256, 256)","(133, 93, 68, 22, 29, 27)",2990,1,"(np.float64(144.3505016722408), np.float64(106.64581939799331), np.float64(79.73076923076923))","(144.3505016722408, 106.64581939799331, 79.73076923076923)",0.9479942812487383,0.6155840105282908,16.426965562352493,26.685172586362278,28.792360097775937,30.083217912982647,28.284271247461902,30.870698080866262,2932.4166666666665,25.297391006007043,0.3122275589889393,3173.1943832402876,1.0821089715218806,2990.0,2018.0,2018.0,12176248760.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,12176248760.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.089193810058788,197.3304347826087,0.06599680093063837,18.155110121810715,2990.0,0.0,1.0,347.11036789297657,347.11036789297657,347.11036789297657,1.0,0.0037949336628717596,0.0037949336628717596,0.0037949336628717596,1019.2307692307693,1.0,0.0,1.0,14.51766434843083,14.51766434843083,14.51766434843083,1.0,2.625752813743525,225.40901416013733,0.21106646067729648,0.3408798559300231,4.433771273364619,0.32010069676278047,0.32010069676278047,0.32010069676278047,1.0,1.0,0.0,1.0,8940100.0,8940100.0,8940100.0,1.0,1.0,1.0,1.1185557208532343e-07,1.1185557208532343e-07,1.1185557208532343e-07,-3.203426503814917e-16,0.00033444816053511704,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,ad42483c96c475ea4d75f0942911e2cbc3df2a31,"(1.0, 1.0, 1.0)","(256, 256, 256)","(161, 102, 79, 32, 23, 22)",2330,1,"(np.float64(177.32703862660944), np.float64(113.49828326180257), np.float64(88.04291845493562))","(177.32703862660944, 113.49828326180257, 88.04291845493562)",0.6309033063413176,0.38543658857281005,11.800916766681977,30.617012283079475,27.85677655436824,24.166091947189145,31.622776601683793,35.45419580247167,2268.8333333333335,19.316374279687576,0.35402327471364037,2358.5986136151387,1.039564510518683,2330.0,2019.0,2019.0,9497921130.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,9497921130.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.256279579461684,131.40858369098711,0.056398533772955846,25.158614820681905,2330.0,0.0,1.0,371.2463519313305,371.2463519313305,371.2463519313305,1.0,0.003970937303565837,0.003970937303565837,0.003970937303565837,752.4615384615385,1.0,0.0,1.0,16.505427692554584,16.505427692554584,16.505427692554584,1.0,2.747601406501421,149.08583258957864,0.18803109413865354,0.3229448662925058,5.394364379585219,0.33117878954050783,0.33117878954050783,0.33117878954050783,1.0,1.0,0.0,1.0,5428900.0,5428900.0,5428900.0,1.0,1.0,1.0,1.8419937740610437e-07,1.8419937740610437e-07,1.8419937740610437e-07,-3.203426503814917e-16,0.00042918454935622315,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,d74796fafbdec6154cf7c61f8f05adf087bb4622,"(1.0, 1.0, 1.0)","(256, 256, 256)","(150, 95, 70, 32, 22, 30)",3341,1,"(np.float64(163.21101466626757), np.float64(105.9985034420832), np.float64(82.9727626459144))","(163.21101466626757, 105.9985034420832, 82.9727626459144)",0.758135821726439,0.583128476927206,17.42623156079484,29.884034565799837,33.97057550292606,27.073972741361768,32.14031735997639,34.79942528261063,3290.1666666666665,22.656157102043966,0.2939354227623111,3639.520162183719,1.1061810938200858,3341.0,2020.0,2020.0,13632616400.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,13632616400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.051036060025597,225.02993115833584,0.06735406499800534,16.857140220712953,3341.0,0.0,1.0,339.4256210715355,339.4256210715355,339.4256210715355,1.0,0.003793592285904832,0.003793592285904832,0.003793592285904832,1161.6153846153845,1.0,0.0,1.0,13.619534506806719,13.619534506806719,13.619534506806719,1.0,2.5855093787308956,259.14565620724665,0.21340113175470496,0.3476849400225634,4.011576279637082,0.32537761867382914,0.32537761867382914,0.32537761867382914,1.0,1.0,0.0,1.0,11162281.0,11162281.0,11162281.0,1.0,1.0,1.0,8.958742393243819e-08,8.958742393243819e-08,8.958742393243819e-08,-3.203426503814917e-16,0.000299311583358276,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,eb5a6dc70a22f8b16d16224d96e6fafe2b1a5913,"(1.0, 1.0, 1.0)","(256, 256, 256)","(49, 121, 105, 40, 34, 25)",1875,1,"(np.float64(67.28213333333333), np.float64(133.2592), np.float64(117.56426666666667))","(67.28213333333333, 133.2592, 117.56426666666667)",0.4955920359483549,0.1951495151287006,8.657641268903083,44.36414440073495,35.0,22.20360331117452,44.598206241955516,47.92702786528704,1729.375,21.98651664666704,0.2406086165300635,2895.781123850671,1.6744668587499363,1875.0,2021.0,2021.0,7658326875.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,7658326875.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9548133140668784,144.97333333333333,0.07731911111111112,14.572064995555555,1875.0,0.0,1.0,225.06186666666667,225.06186666666667,225.06186666666667,1.0,0.0062503578760018,0.0062503578760018,0.0062503578760018,900.8461538461538,1.0,0.0,1.0,7.363473158169271,7.363473158169271,7.363473158169271,1.0,2.0754802982532476,300.2678772978602,0.3150438500766353,0.480451282051282,2.3379973350202716,0.5296693918582137,0.5296693918582137,0.5296693918582137,1.0,1.0,0.0,1.0,3515625.0,3515625.0,3515625.0,1.0,1.0,1.0,2.8444444444444443e-07,2.8444444444444443e-07,2.8444444444444443e-07,-3.203426503814917e-16,0.0005333333333333334,0.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,233df4994c91ecb4d532976679de1e698c97002e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(71, 64, 64, 60, 56, 57)",9108,1,"(np.float64(102.41480017566974), np.float64(88.61846728151076), np.float64(84.33102766798419))","(102.41480017566974, 88.61846728151076, 84.33102766798419)",0.3472594076867331,0.24439330902864667,21.458042529705082,87.80126843484847,47.38143096192854,42.37924020083418,57.8013840664737,91.49863386958299,8984.291666666666,30.489816470829336,0.18989677806102295,11005.820445577236,1.2250070293700286,9108.0,2022.0,2022.0,37237912272.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,37237912272.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.07427806302973,606.4356609574,0.06658274714068951,17.54537426160557,9108.0,0.0,1.0,307.5990338164251,307.5990338164251,307.5990338164251,1.0,0.004284110948364611,0.004284110948364611,0.004284110948364611,3492.230769230769,1.0,0.0,1.0,11.585341228201157,11.585341228201157,11.585341228201157,1.0,2.4674285507569462,883.1099439238365,0.24159753403127113,0.3834245464680247,3.835656384718075,0.4030091804457703,0.4030091804457703,0.4030091804457703,1.0,1.0,0.0,1.0,82955664.0,82955664.0,82955664.0,1.0,1.0,1.0,1.2054631977871939e-08,1.2054631977871939e-08,1.2054631977871939e-08,-3.203426503814917e-16,0.00010979358805445762,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,a2f08881d58d60c4c5ee7f5fd28a8edf9ff942af,"(1.0, 1.0, 1.0)","(256, 256, 256)","(89, 80, 109, 40, 21, 17)",2116,1,"(np.float64(106.58270321361059), np.float64(88.67958412098298), np.float64(119.01370510396976))","(106.58270321361059, 88.67958412098298, 119.01370510396976)",0.3307536478956766,0.24539500309502812,10.820069765886814,44.09246166148212,33.13608305156178,17.26267650163207,42.05948168962618,43.289721643826724,2065.25,14.583742539235475,0.3539524458186557,2215.751034377276,1.072873034440032,2116.0,2023.0,2023.0,8659791364.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,8659791364.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.115152205268902,137.33648393194707,0.06490382038371789,18.68752166408782,2116.0,0.0,1.0,351.2155009451796,351.2155009451796,351.2155009451796,1.0,0.0037804027221690116,0.0037804027221690116,0.0037804027221690116,713.3076923076923,1.0,0.0,1.0,16.351870802609653,16.351870802609653,16.351870802609653,1.0,2.6051505979970426,161.6677361789933,0.21324600252938522,0.33710193398284133,5.364626191319198,0.3011655174799244,0.3011655174799244,0.3011655174799244,1.0,1.0,0.0,1.0,4477456.0,4477456.0,4477456.0,1.0,1.0,1.0,2.2334111155977858e-07,2.2334111155977858e-07,2.2334111155977858e-07,-3.203426503814917e-16,0.0004725897920604915,0.0,0.0,1000000.0,0.0,0.0,0.0
2024,ctx-rh-precentral,"[60, 20, 220]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,7175f0d63e4641ba17f1388d1ff96b9739cfe72a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(83, 59, 65, 60, 63, 55)",13157,1,"(np.float64(117.02888196397355), np.float64(84.25400927263054), np.float64(87.54594512426846))","(117.02888196397355, 84.25400927263054, 87.54594512426846)",0.3472115818518195,0.23445405704039385,22.129842476078576,94.38882293372234,60.4648658313239,44.294469180700204,59.413803110051795,91.94019795497506,13038.208333333334,32.77289251994903,0.2128756812419918,12584.520846149922,0.9652032337891457,13157.0,2024.0,2024.0,53898650432.0,-3.203426503814917e-16,0.0,0.0,2024.0,0.0,2024.0,2024.0,2024.0,0.0,0.0,2024.0,0.0,53898650432.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.060875444707299,861.0142889716501,0.06544153598629247,17.700040880578772,13157.0,0.0,1.0,378.45169871551263,378.45169871551263,378.45169871551263,1.0,0.0033448493300855414,0.0033448493300855414,0.0033448493300855414,4051.6153846153848,1.0,0.0,1.0,17.628414215692047,17.628414215692047,17.628414215692047,1.0,2.7822790996252653,810.05296116346,0.19216247633855804,0.3079437094030087,5.473797774675723,0.2713387392976857,0.2713387392976857,0.2713387392976857,1.0,1.0,0.0,1.0,173106649.0,173106649.0,173106649.0,1.0,1.0,1.0,5.776785616131937e-09,5.776785616131937e-09,5.776785616131937e-09,-3.203426503814917e-16,7.60051683514479e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2025,ctx-rh-precuneus,"[160, 140, 180]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,71c4e1d3c5b7f2e07e8b1bbc94f61621d60dec55,"(1.0, 1.0, 1.0)","(256, 256, 256)","(51, 69, 102, 43, 61, 28)",8394,1,"(np.float64(73.9454372170598), np.float64(105.51012628067667), np.float64(118.58756254467477))","(73.9454372170598, 105.51012628067667, 118.58756254467477)",0.6631171244798851,0.4019757337007931,21.482653844767768,53.44266343390315,38.27531841800928,61.40032573203501,60.166435825965294,63.655321851358195,8351.666666666666,35.43874530083616,0.22868858166016845,8704.725460838656,1.0422740523853908,8394.0,2025.0,2025.0,34420646250.0,-3.203426503814917e-16,0.0,0.0,2025.0,0.0,2025.0,2025.0,2025.0,0.0,0.0,2025.0,0.0,34420646250.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.118127191298572,533.678579938051,0.06357857754801656,18.804194016523258,8394.0,0.0,1.0,356.4284012389802,356.4284012389802,356.4284012389802,1.0,0.0036981338586057123,0.0036981338586057123,0.0036981338586057123,2784.6923076923076,1.0,0.0,1.0,15.659302072952384,15.659302072952384,15.659302072952384,1.0,2.6984455655766926,587.0091583276724,0.20029565929309262,0.3317479518337274,5.019481346659612,0.31402061165362805,0.31402061165362805,0.31402061165362805,1.0,1.0,0.0,1.0,70459236.0,70459236.0,70459236.0,1.0,1.0,1.0,1.4192603507650864e-08,1.4192603507650864e-08,1.4192603507650864e-08,-3.203426503814917e-16,0.00011913271384322135,0.0,0.0,1000000.0,0.0,0.0,0.0
2026,ctx-rh-rostralanteriorcingulate,"[80, 20, 140]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,09c2f723c04355397293c54a4fd4d2e9de70e098,"(1.0, 1.0, 1.0)","(256, 256, 256)","(154, 89, 108, 23, 32, 17)",1558,1,"(np.float64(168.1367137355584), np.float64(103.26765083440309), np.float64(117.6193838254172))","(168.1367137355584, 103.26765083440309, 117.6193838254172)",0.5060055903572817,0.29228716503791763,10.462476842636743,35.7951976484478,17.72004514666935,32.202484376209235,32.984845004941285,34.19064199455752,1515.625,18.112570118058407,0.43549006949371505,1465.2116905417624,0.9667376102543587,1558.0,2026.0,2026.0,6395085208.0,-3.203426503814917e-16,0.0,0.0,2026.0,0.0,2026.0,2026.0,2026.0,0.0,0.0,2026.0,0.0,6395085208.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.242993714788343,89.67522464698331,0.057557910556471956,27.30901999040935,1558.0,0.0,1.0,393.98973042362,393.98973042362,393.98973042362,1.0,0.003990136764847495,0.003990136764847495,0.003990136764847495,470.46153846153845,1.0,0.0,1.0,18.752045160799675,18.752045160799675,18.752045160799675,1.0,2.8209908711261673,86.1616590406457,0.1762017487019824,0.30196504394193735,6.261177441071838,0.2963863908366983,0.2963863908366983,0.2963863908366983,1.0,1.0,0.0,1.0,2427364.0,2427364.0,2427364.0,1.0,1.0,1.0,4.1196952743799447e-07,4.1196952743799447e-07,4.1196952743799447e-07,-3.203426503814917e-16,0.0006418485237483953,0.0,0.0,1000000.0,0.0,0.0,0.0
2027,ctx-rh-rostralmiddlefrontal,"[75, 50, 125]",07712860e81d4579808af57fa0644317b078a447,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.21682947874069,0.0,2035.0,22ed9ac8ff319c773b9993daf94fb84c5f28162e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(141, 62, 71, 60, 52, 42)",12804,1,"(np.float64(170.49554826616682), np.float64(89.0519368947204), np.float64(91.66815057794439))","(170.49554826616682, 89.0519368947204, 91.66815057794439)",0.5401437833736705,0.29987272142796595,19.59007351185006,65.32796120488705,62.68173577685928,44.204072210600685,63.12685640834652,67.91170738539859,12725.958333333334,35.28649212529606,0.20422673405299072,12907.194767183875,1.0142414762883378,12804.0,2027.0,2027.0,52608166116.0,-3.203426503814917e-16,0.0,0.0,2027.0,0.0,2027.0,2027.0,2027.0,0.0,0.0,2027.0,0.0,52608166116.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.120452394326464,797.684004998438,0.062299594267294436,19.240160935532387,12804.0,0.0,1.0,366.4668853483287,366.4668853483287,366.4668853483287,1.0,0.0035520512812591692,0.0035520512812591692,0.0035520512812591692,4119.923076923077,1.0,0.0,1.0,15.442136699833021,15.442136699833021,15.442136699833021,1.0,2.7579542733132048,797.33590288185,0.1878241760478925,0.32176843774781916,4.741610559467599,0.3162914026835332,0.3162914026835332,0.3162914026835332,1.0,1.0,0.0,1.0,163942416.0,163942416.0,163942416.0,1.0,1.0,1.0,6.099702715128951e-09,6.099702715128951e-09,6.099702715128951e-09,-3.203426503814917e-16,7.810059356451109e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
