ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1035,ctx-lh-insula,"[255, 192, 32]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,ed3a370194cac8b9688371f98b69f9a0a5fd55bf,"(1.0, 1.0, 1.0)","(256, 256, 256)","(91, 106, 150, 59, 39, 23)",6183,2,"(np.float64(127.85993854116124), np.float64(124.94678958434417), np.float64(164.20135856380398))","(127.85993854116124, 124.94678958434417, 164.20135856380398)",0.5948944715544016,0.2587144988486318,13.821416648321367,53.42343281815055,56.22277118748239,39.05124837953327,57.48912940721924,60.93439094632849,6066.791666666667,31.781304834975742,0.3284894200952616,4897.060382376554,0.8071911236515545,6183.0,1035.0,1035.0,6623384175.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,6623384175.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.078053454733985,426.272844897299,0.0689427211543424,25.452448710470605,6183.0,0.0,1.0,439.66019731521914,439.66019731521914,439.66019731521914,1.0,0.0034069318660250696,0.0034069318660250696,0.0034069318660250696,1580.923076923077,1.0,0.0,1.0,28.858079298920988,28.858079298920988,28.858079298920988,1.0,3.1387083481547817,238.84830600100938,0.14347138135238485,0.2556886749026487,10.228496019511832,0.24521834268946582,0.24521834268946582,0.24521834268946582,2.0,1.0,0.0,1.0,19108562.5,19108562.5,19108562.5,1.0,1.0,0.5,0.5000000130831405,0.5000000130831405,0.5000000130831405,0.9999999999999993,0.00032346757237586933,9551190.25,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,8bd08f2235bab9c7c01b6b0530ec39045e43b215,"(1.0, 1.0, 1.0)","(256, 256, 256)","(76, 120, 63, 24, 20, 22)",2001,1,"(np.float64(87.61869065467266), np.float64(130.3128435782109), np.float64(73.52773613193403))","(87.61869065467266, 130.3128435782109, 73.52773613193403)",0.7767168235308435,0.4136176333918311,10.653141715041283,25.75601438381926,25.80697580112788,21.540659228538015,27.202941017470888,30.199337741083,1970.75,20.00512967901481,0.33822506222435245,2247.4982519750847,1.140427883787941,2001.0,2001.0,2001.0,8012006001.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,8012006001.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.054784960675903,139.4407796101949,0.06968554703158165,17.18452218168777,2001.0,0.0,1.0,326.3713143428286,326.3713143428286,326.3713143428286,1.0,0.004154786915387969,0.004154786915387969,0.004154786915387969,724.6923076923077,1.0,0.0,1.0,13.84813302811468,13.84813302811468,13.84813302811468,1.0,2.4970695884437215,179.94610262398513,0.23089469462458392,0.3621650713104986,4.051134047589267,0.3335090880449877,0.3335090880449877,0.3335090880449877,1.0,1.0,0.0,1.0,4004001.0,4004001.0,4004001.0,1.0,1.0,1.0,2.4975018737507806e-07,2.4975018737507806e-07,2.4975018737507806e-07,-3.203426503814917e-16,0.0004997501249375312,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,41eb1f80fb71f9d03509e7725bba02cfc05200b3,"(1.0, 1.0, 1.0)","(256, 256, 256)","(115, 88, 116, 36, 12, 12)",1306,1,"(np.float64(132.23660030627872), np.float64(91.5490045941807), np.float64(123.28560490045942))","(132.23660030627872, 91.5490045941807, 123.28560490045942)",0.32137808510506827,0.1724341073283178,6.853400211243419,39.74503836526039,35.014282800023196,13.601470508735444,36.40054944640259,37.589892258425,1278.3333333333333,12.773184322254858,0.4106656037276579,1387.0492159256614,1.0850450189770495,1306.0,2002.0,2002.0,5234453224.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,5234453224.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.178584024421256,85.32159264931087,0.0653304691036071,24.8900914380325,1306.0,0.0,1.0,347.0183767228178,347.0183767228178,347.0183767228178,1.0,0.004311895446689962,0.004311895446689962,0.004311895446689962,454.6923076923077,1.0,0.0,1.0,24.041956736562252,24.041956736562252,24.041956736562252,1.0,2.5396245106093995,107.78552076532316,0.21847598220272837,0.34815643774296146,9.323280342175842,0.33324621428912027,0.33324621428912027,0.33324621428912027,1.0,1.0,0.0,1.0,1705636.0,1705636.0,1705636.0,1.0,1.0,1.0,5.862915651405106e-07,5.862915651405106e-07,5.862915651405106e-07,-3.203426503814917e-16,0.0007656967840735069,0.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,ca4c8c04519f511c37411296e3a91389395d8df6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(102, 65, 78, 36, 31, 27)",4601,1,"(np.float64(119.37643990436861), np.float64(77.88372093023256), np.float64(91.48685068463378))","(119.37643990436861, 77.88372093023256, 91.48685068463378)",0.7013052623853565,0.538550127323001,20.36534016311362,37.81512459080582,39.824615503479755,29.068883707497267,42.190046219457976,42.190046219457976,4521.791666666667,26.519945873290023,0.26693312505660516,4953.9925942905065,1.0955817869297029,4601.0,2003.0,2003.0,18459253409.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,18459253409.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9909809513137118,327.10606389915233,0.07109455855230436,15.501958623757222,4601.0,0.0,1.0,338.6652901543143,338.6652901543143,338.6652901543143,1.0,0.0037451056455820217,0.0037451056455820217,0.0037451056455820217,1596.7692307692307,1.0,0.0,1.0,13.88379257308902,13.88379257308902,13.88379257308902,1.0,2.5781223924903034,375.04585356369586,0.2236121072949902,0.3470483005366727,4.227224316630425,0.3239534827562793,0.3239534827562793,0.3239534827562793,1.0,1.0,0.0,1.0,21169201.0,21169201.0,21169201.0,1.0,1.0,1.0,4.723843852207743e-08,4.723843852207743e-08,4.723843852207743e-08,-3.203426503814917e-16,0.00021734405564007825,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,103d8075f6b9b9f569d08f19074b61bfbb0aa859,"(1.0, 1.0, 1.0)","(256, 256, 256)","(42, 117, 105, 31, 39, 23)",2489,2,"(np.float64(53.83487344314986), np.float64(130.81036560867818), np.float64(119.52028927280033))","(53.83487344314986, 130.81036560867818, 119.52028927280033)",0.6921960691686909,0.4632491693872955,19.075503912790012,41.17763219741923,32.64965543462902,39.319206502675,39.11521443121589,40.63249930782009,2408.4166666666665,28.502995144727713,0.2463076978947313,3527.7182241507107,1.46474581121098,2489.0,2005.0,2005.0,10005842225.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,10005842225.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.979597530916767,184.48895138609885,0.07412171610530287,14.758214730592023,2489.0,0.0,1.0,253.36078746484532,253.36078746484532,253.36078746484532,1.0,0.005863331731138993,0.005863331731138993,0.005863331731138993,1106.0,1.0,0.0,1.0,8.363279782483472,8.363279782483472,8.363279782483472,1.0,2.196591269343929,327.0618497681095,0.28525105511012055,0.44435516271595016,2.7404058075000415,0.47844990922246855,0.47844990922246855,0.47844990922246855,2.0,1.0,0.0,1.0,3095072.5,3095072.5,3095072.5,1.0,1.0,0.5,0.5000000807735652,0.5000000807735652,0.5000000807735652,0.9999999999999993,0.0008035355564483728,1546292.25,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,cfc59189deedc1eeb3c9912e3b8442f495b37fa8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(122, 136, 97, 30, 20, 19)",1621,1,"(np.float64(135.94509561998765), np.float64(147.1739666872301), np.float64(108.12399753238742))","(135.94509561998765, 147.1739666872301, 108.12399753238742)",0.6011719743728177,0.476849675263731,12.846817625610099,26.94102207054019,30.14962686336267,19.6468827043885,30.265491900843113,30.298514815086232,1590.9583333333333,16.1961874297683,0.4176306975679311,1578.086900201315,0.9919096353044958,1621.0,2006.0,2006.0,6522962356.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,6522962356.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.297527161623785,88.10549043800124,0.054352554249229634,29.127730919101964,1621.0,0.0,1.0,388.2547809993831,388.2547809993831,388.2547809993831,1.0,0.004028049075653815,0.004028049075653815,0.004028049075653815,501.84615384615387,1.0,0.0,1.0,18.607311981529218,18.607311981529218,18.607311981529218,1.0,2.7900365028903513,97.20159528741807,0.18635074580943212,0.30959047121909555,6.609552834469223,0.3310802098118083,0.3310802098118083,0.3310802098118083,1.0,1.0,0.0,1.0,2627641.0,2627641.0,2627641.0,1.0,1.0,1.0,3.8056949179891775e-07,3.8056949179891775e-07,3.8056949179891775e-07,-3.203426503814917e-16,0.0006169031462060457,0.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,61960a181b419416f04378c241237c34f53a1be6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 143, 75, 95, 21, 34)",8862,1,"(np.float64(98.80422026630558), np.float64(152.66553825321597), np.float64(92.33908824193185))","(98.80422026630558, 152.66553825321597, 92.33908824193185)",0.3233899909430743,0.1512884635160035,14.285785554187918,94.42746143480231,95.04735661763561,31.32091952673165,95.13148795220224,95.13148795220224,8700.791666666666,30.53689589817822,0.23352669710174073,8760.322629835395,1.006842016847363,8862.0,2007.0,2007.0,35696570238.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,35696570238.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.127721026011405,556.0248250959152,0.06274258915548579,19.5912343539274,8862.0,0.0,1.0,370.54254118709093,370.54254118709093,370.54254118709093,1.0,0.0035575192898246377,0.0035575192898246377,0.0035575192898246377,2817.5384615384614,1.0,0.0,1.0,18.89401885512749,18.89401885512749,18.89401885512749,1.0,2.7639355183214964,561.8663784835911,0.1904131519065742,0.317934829783171,6.727672659341336,0.3014954429475004,0.3014954429475004,0.3014954429475004,1.0,1.0,0.0,1.0,78535044.0,78535044.0,78535044.0,1.0,1.0,1.0,1.2733169156943492e-08,1.2733169156943492e-08,1.2733169156943492e-08,-3.203426503814917e-16,0.00011284134506883322,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,4fef8f2b10396fc4079cf94c390709b0bbab60d1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(39, 89, 66, 42, 58, 35)",10264,1,"(np.float64(57.88659392049883), np.float64(117.84382307092751), np.float64(84.23441153546376))","(57.88659392049883, 117.84382307092751, 84.23441153546376)",0.782721339727772,0.4382831742781331,21.98404092096574,50.1594453338853,43.382023926967726,55.226805085936306,58.249463516842795,59.16924876994806,10141.75,39.260868251740646,0.19229820957365246,11782.862714660985,1.1618175082861424,10264.0,2008.0,2008.0,41385104896.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,41385104896.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.9940668566713144,716.5549493374903,0.06981244635010622,15.760179735117603,10264.0,0.0,1.0,320.5660561184723,320.5660561184723,320.5660561184723,1.0,0.003941207555160679,0.003941207555160679,0.003941207555160679,3766.6153846153848,1.0,0.0,1.0,12.876616888701628,12.876616888701628,12.876616888701628,1.0,2.5249005509432654,927.2954438298063,0.23272758212490247,0.36697343965465556,4.211578016791116,0.3666999436553773,0.3666999436553773,0.3666999436553773,1.0,1.0,0.0,1.0,105349696.0,105349696.0,105349696.0,1.0,1.0,1.0,9.492196351473098e-09,9.492196351473098e-09,9.492196351473098e-09,-3.203426503814917e-16,9.742790335151988e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,51e7fdef88612326c4252e6d02b2f5b46a506be3,"(1.0, 1.0, 1.0)","(256, 256, 256)","(68, 139, 61, 87, 24, 43)",8833,1,"(np.float64(114.78308615419449), np.float64(152.10596626287784), np.float64(78.50752858598437))","(114.78308615419449, 152.10596626287784, 78.50752858598437)",0.28645519745688597,0.17348255554119144,15.943722559992242,91.90389494929124,87.66413177577246,32.28002478313795,76.11832893594026,90.92304438369845,8759.083333333334,26.32634837475613,0.24078633427549237,8534.106564328535,0.9743150326988403,8833.0,2009.0,2009.0,35650703473.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,35650703473.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.135289354301673,545.069964904336,0.06170836238020333,19.938316412718486,8833.0,0.0,1.0,379.8807879542624,379.8807879542624,379.8807879542624,1.0,0.0034837666376470048,0.0034837666376470048,0.0034837666376470048,2727.3076923076924,1.0,0.0,1.0,17.70572797655968,17.70572797655968,17.70572797655968,1.0,2.810828875232504,530.9852595197298,0.18534899356558318,0.3087634656750472,5.566693139338069,0.2906819269626174,0.2906819269626174,0.2906819269626174,1.0,1.0,0.0,1.0,78021889.0,78021889.0,78021889.0,1.0,1.0,1.0,1.2816916032371377e-08,1.2816916032371377e-08,1.2816916032371377e-08,-3.203426503814917e-16,0.00011321181931393638,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,744bc0293a0e68b41dc037e1eb49e750eaa39935,"(1.0, 1.0, 1.0)","(256, 256, 256)","(69, 103, 107, 30, 37, 22)",2476,1,"(np.float64(81.83683360258482), np.float64(120.93982229402262), np.float64(120.97657512116317))","(81.83683360258482, 120.93982229402262, 120.97657512116317)",0.40834443870760323,0.29567208184044574,13.9753693552834,47.2664489264325,22.80350850198276,38.48376280978771,35.805027579936315,45.34313619501854,2426.75,19.300991556565677,0.2965375915101466,2945.016466942502,1.2135640123385194,2476.0,2010.0,2010.0,10003287600.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,10003287600.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2972169559490965,138.83925686591277,0.05607401327379352,24.426091773432056,2476.0,0.0,1.0,322.5880452342488,322.5880452342488,322.5880452342488,1.0,0.0047994699779024454,0.0047994699779024454,0.0047994699779024454,926.8461538461538,1.0,0.0,1.0,12.14981647802557,12.14981647802557,12.14981647802557,1.0,2.5166361083448128,214.97296873207284,0.2235431738882886,0.37433204921088603,4.169071472191023,0.40688449999554016,0.40688449999554016,0.40688449999554016,1.0,1.0,0.0,1.0,6130576.0,6130576.0,6130576.0,1.0,1.0,1.0,1.6311680990497467e-07,1.6311680990497467e-07,1.6311680990497467e-07,-3.203426503814917e-16,0.0004038772213247173,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,d167ccba5d9caf70178ee607e9aa95599bb48977,"(1.0, 1.0, 1.0)","(256, 256, 256)","(35, 128, 71, 44, 41, 50)",9293,1,"(np.float64(53.91950930808135), np.float64(149.67351770149574), np.float64(94.04777789734209))","(53.91950930808135, 149.67351770149574, 94.04777789734209)",0.6885006729405642,0.35596715107682136,20.743364423541305,58.27325459889043,56.4003546088143,51.62363799656123,43.46262762420146,59.10160742314882,9199.333333333334,40.12117500577289,0.19665924254685457,10796.276520960017,1.173593360492791,9293.0,2011.0,2011.0,37582016453.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,37582016453.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.086529607720469,609.1263316474766,0.0655467913103924,17.63732690176427,9293.0,0.0,1.0,320.3853438071667,320.3853438071667,320.3853438071667,1.0,0.0041321251828065125,0.0041321251828065125,0.0041321251828065125,3431.3846153846152,1.0,0.0,1.0,12.575869795074109,12.575869795074109,12.575869795074109,1.0,2.537981227877055,805.6076606497217,0.22653738591301145,0.36924401327715645,4.283005340388483,0.38718839605744887,0.38718839605744887,0.38718839605744887,1.0,1.0,0.0,1.0,86359849.0,86359849.0,86359849.0,1.0,1.0,1.0,1.1579455170191417e-08,1.1579455170191417e-08,1.1579455170191417e-08,-3.203426503814917e-16,0.00010760787689658883,0.0,0.0,1000000.0,0.0,0.0,0.0
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,af61c382336579ae1acf51673f66a801a31cb8c6,"(1.0, 1.0, 1.0)","(256, 256, 256)","(131, 104, 84, 58, 32, 41)",6637,1,"(np.float64(160.02440861835166), np.float64(121.76374868163327), np.float64(105.50128069911105))","(160.02440861835166, 121.76374868163327, 105.50128069911105)",0.7353643496266672,0.3729360434630617,17.580834264343203,47.141687086849075,51.73973328110612,37.36308338453881,57.245087125446844,61.82232606429493,6532.375,34.66631606492462,0.25589490668976544,6603.941559301903,1.010955672217517,6637.0,2012.0,2012.0,26867531728.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,26867531728.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1949158402351205,390.15564260961276,0.05878493937164574,22.210732819052925,6637.0,0.0,1.0,374.59439505800816,374.59439505800816,374.59439505800816,1.0,0.0037012562500404913,0.0037012562500404913,0.0037012562500404913,2100.3846153846152,1.0,0.0,1.0,16.90005778652624,16.90005778652624,16.90005778652624,1.0,2.7965287530134,405.83101977368665,0.18577410173277584,0.31646596585575043,5.707562044207322,0.32007890473483924,0.32007890473483924,0.32007890473483924,1.0,1.0,0.0,1.0,44049769.0,44049769.0,44049769.0,1.0,1.0,1.0,2.2701594644003696e-08,2.2701594644003696e-08,2.2701594644003696e-08,-3.203426503814917e-16,0.00015067048365225252,0.0,0.0,1000000.0,0.0,0.0,0.0
2013,ctx-rh-lingual,"[225, 140, 140]",56b0277ed65972247fe39f25275bad27f0bb288b,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.79954957962036,0.0,2035.0,cadfa815439d662f5fb790ea7605337204f2b31e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(44, 131, 93, 56, 37, 36)",5715,2,"(np.float64(69.74873140857393), np.float64(147.30516185476816), np.float64(114.02642169728784))","(69.74873140857393, 147.30516185476816, 114.02642169728784)",0.4798109979339823,0.319273468747863,17.72024755377962,55.50178542324691,48.60041152089147,33.015148038438355,60.166435825965294,60.199667773169644,5608.083333333333,26.630367051045848,0.21311874395072958,7162.6233720431155,1.2771963158018542,5715.0,2013.0,2013.0,23158145835.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,23158145835.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1512776561163705,360.1604549431321,0.0630202020897869,19.244017944826012,5715.0,0.0,1.0,301.0314960629921,301.0314960629921,301.0314960629921,1.0,0.004747488239413061,0.004747488239413061,0.004747488239413061,2245.0,1.0,0.0,1.0,11.154398850433747,11.154398850433747,11.154398850433747,1.0,2.445646653141554,568.394057962002,0.24382607606322906,0.39282589676290464,3.893207803399881,0.4353543748509617,0.4353543748509617,0.4353543748509617,2.0,1.0,0.0,1.0,16324898.5,16324898.5,16324898.5,1.0,1.0,0.5,0.5000000153140314,0.5000000153140314,0.5000000153140314,0.9999999999999993,0.00034995625546806647,8159592.25,0.0,1000000.0,0.0,0.0,0.0
