ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1034,ctx-lh-transversetemporal,"[150, 150, 200]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,5363efe002bb5cc8f33087155579ca4e8afdd5ec,"(1.0, 1.0, 1.0)","(256, 256, 256)","(109, 102, 156, 25, 14, 19)",1148,1,"(np.float64(121.14808362369338), np.float64(109.36585365853658), np.float64(165.35452961672473))","(121.14808362369338, 109.36585365853658, 165.35452961672473)",0.41337825882318424,0.33541752930003876,8.902477815920033,26.541480507885318,22.80350850198276,15.132745950421556,20.024984394500787,30.01666203960727,1121.7916666666667,10.971670998939116,0.46766202346674685,1116.4179907245139,0.9952097380451038,1148.0,1034.0,1034.0,1227391088.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1227391088.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.197262737652233,67.89198606271778,0.0591393606818099,23.386310383760883,1148.0,0.0,1.0,382.006968641115,382.006968641115,382.006968641115,1.0,0.0037096028850444286,0.0037096028850444286,0.0037096028850444286,356.0,1.0,0.0,1.0,16.98131390020579,16.98131390020579,16.98131390020579,1.0,2.702407366115225,71.75112184626568,0.18864724329417087,0.31010452961672474,4.465189239857755,0.2764345665522836,0.2764345665522836,0.2764345665522836,1.0,1.0,0.0,1.0,1317904.0,1317904.0,1317904.0,1.0,1.0,1.0,7.587806092097756e-07,7.587806092097756e-07,7.587806092097756e-07,-3.203426503814917e-16,0.0008710801393728223,0.0,0.0,1000000.0,0.0,0.0,0.0
1035,ctx-lh-insula,"[255, 192, 32]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,1c6905e0d46e5cb2fa42bcd6fc06e948cad51f96,"(1.0, 1.0, 1.0)","(256, 256, 256)","(109, 88, 144, 56, 39, 21)",5424,1,"(np.float64(140.84070796460176), np.float64(108.05512536873157), np.float64(157.09070796460176))","(140.84070796460176, 108.05512536873157, 157.09070796460176)",0.6484306575778797,0.23659981327339938,12.125221913548046,51.247808465245605,56.22277118748239,37.05401462729781,52.3450093132096,56.25833271614081,5313.125,33.230650142544434,0.29820339901334686,4937.853765233457,0.9293690182770887,5424.0,1035.0,1035.0,5810324400.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,5810324400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.168862713082638,324.63643067846607,0.059851849313876486,22.855975517964517,5424.0,0.0,1.0,399.6338495575221,399.6338495575221,399.6338495575221,1.0,0.003481799487170636,0.003481799487170636,0.003481799487170636,1583.2307692307693,1.0,0.0,1.0,21.444039610596175,21.444039610596175,21.444039610596175,1.0,2.908652402700832,281.69599564498463,0.16969757341018354,0.2918935783980032,7.454743255784184,0.2777552921106338,0.2777552921106338,0.2777552921106338,1.0,1.0,0.0,1.0,29419776.0,29419776.0,29419776.0,1.0,1.0,1.0,3.399074146587656e-08,3.399074146587656e-08,3.399074146587656e-08,-3.203426503814917e-16,0.00018436578171091445,0.0,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,a4c295533b0be96846aa5698bf58119a7cb69064,"(1.0, 1.0, 1.0)","(256, 256, 256)","(86, 103, 73, 22, 19, 21)",1870,1,"(np.float64(97.10160427807487), np.float64(112.78181818181818), np.float64(84.63101604278074))","(97.10160427807487, 112.78181818181818, 84.63101604278074)",0.8589649793192679,0.6850071838164244,13.820525243223349,20.175737670697366,23.259406699226016,23.021728866442675,20.396078054371138,23.895606290697042,1860.1666666666667,17.33025209106154,0.38756673032652955,1887.2910218772402,1.0145816800701946,1870.0,2001.0,2001.0,7487481870.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,7487481870.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.094753520540653,123.0331550802139,0.06579313105893791,18.956270982870542,1870.0,0.0,1.0,366.5893048128342,366.5893048128342,366.5893048128342,1.0,0.0036495263840067025,0.0036495263840067025,0.0036495263840067025,600.9230769230769,1.0,0.0,1.0,15.697128371149411,15.697128371149411,15.697128371149411,1.0,2.696263021262913,124.27905307912592,0.1964518751145364,0.32134923899629786,4.4006382941808155,0.2888478486774638,0.2888478486774638,0.2888478486774638,1.0,1.0,0.0,1.0,3496900.0,3496900.0,3496900.0,1.0,1.0,1.0,2.8596757127741715e-07,2.8596757127741715e-07,2.8596757127741715e-07,-3.203426503814917e-16,0.0005347593582887701,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,fd21d55c2ff4bdb85620807d9c1474cd95f73a80,"(1.0, 1.0, 1.0)","(256, 256, 256)","(137, 68, 115, 32, 21, 12)",1136,1,"(np.float64(151.95246478873239), np.float64(76.64964788732394), np.float64(121.77288732394366))","(151.95246478873239, 76.64964788732394, 121.77288732394366)",0.2761520557791642,0.22949552582681476,8.133265439208916,35.43975600355084,30.066592756745816,12.36931687685298,32.984845004941285,33.075670817082454,1108.125,9.786761476692543,0.4141675168359421,1250.3567000302567,1.1283534800047437,1136.0,2002.0,2002.0,4553092544.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,4553092544.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.264078096031214,66.24295774647888,0.05831246280499901,23.922312041261655,1136.0,0.0,1.0,343.375,343.375,343.375,1.0,0.004447144339784892,0.004447144339784892,0.004447144339784892,398.7692307692308,1.0,0.0,1.0,14.929395263215364,14.929395263215364,14.929395263215364,1.0,2.55488589033983,91.06565282336109,0.21209376215194908,0.3510292524377031,4.421308986160681,0.33778578389682445,0.33778578389682445,0.33778578389682445,1.0,1.0,0.0,1.0,1290496.0,1290496.0,1290496.0,1.0,1.0,1.0,7.748958539972228e-07,7.748958539972228e-07,7.748958539972228e-07,-3.203426503814917e-16,0.0008802816901408451,0.0,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,33ad19159625b62913b576cdcc68d23cc0a8a9ce,"(1.0, 1.0, 1.0)","(256, 256, 256)","(125, 53, 80, 33, 32, 28)",4926,1,"(np.float64(140.09500609013398), np.float64(66.08749492488835), np.float64(92.35870889159561))","(140.09500609013398, 66.08749492488835, 92.35870889159561)",0.712447835028031,0.6639740942215173,21.97012932426858,33.08883511491162,35.510561809129406,30.066592756745816,33.60059523282288,36.345563690772494,4864.166666666667,23.574068941218272,0.2964486465522451,4683.173893392183,0.9627905896985814,4926.0,2003.0,2003.0,19763156334.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,19763156334.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.10297547765454,313.60535931790497,0.06366328853388246,18.82234760200047,4926.0,0.0,1.0,381.6297198538368,381.6297198538368,381.6297198538368,1.0,0.0034178472075066676,0.0034178472075066676,0.0034178472075066676,1506.6923076923076,1.0,0.0,1.0,17.199231364054047,17.199231364054047,17.199231364054047,1.0,2.784086543695665,297.0634865584498,0.18991845000404292,0.3058652674974234,5.16533070812214,0.27193840976190875,0.27193840976190875,0.27193840976190875,1.0,1.0,0.0,1.0,24265476.0,24265476.0,24265476.0,1.0,1.0,1.0,4.1210813255837223e-08,4.1210813255837223e-08,4.1210813255837223e-08,-3.203426503814917e-16,0.00020300446609825416,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,8ee09268a6f618f312a9b24543716a4ef5b88817,"(1.0, 1.0, 1.0)","(256, 256, 256)","(44, 97, 111, 37, 33, 22)",2675,1,"(np.float64(58.35102803738318), np.float64(110.56785046728972), np.float64(123.55476635514019))","(58.35102803738318, 110.56785046728972, 123.55476635514019)",0.7454076968950263,0.3556056890995126,13.938297066092343,39.19593384849321,34.52535300326414,32.55764119219941,38.948684188300895,41.58124577258358,2660.0833333333335,29.21695077765513,0.28100949998609365,3303.897893566894,1.2420279666302034,2675.0,2005.0,2005.0,10753566875.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,10753566875.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.138450626947644,171.7603738317757,0.06420948554458905,18.749426639881214,2675.0,0.0,1.0,301.781308411215,301.781308411215,301.781308411215,1.0,0.004708590246593779,0.004708590246593779,0.004708590246593779,1047.0,1.0,0.0,1.0,10.700505303530782,10.700505303530782,10.700505303530782,1.0,2.4292646369639845,259.31267853807935,0.2373304004132023,0.3914018691588786,3.3502243268831866,0.407742667182696,0.407742667182696,0.407742667182696,1.0,1.0,0.0,1.0,7155625.0,7155625.0,7155625.0,1.0,1.0,1.0,1.3975019652371387e-07,1.3975019652371387e-07,1.3975019652371387e-07,-3.203426503814917e-16,0.00037383177570093456,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,47c1df7a17603a25354e3c34ea8dca364aaf561f,"(1.0, 1.0, 1.0)","(256, 256, 256)","(125, 130, 95, 27, 10, 15)",774,1,"(np.float64(136.97545219638243), np.float64(134.61111111111111), np.float64(102.49483204134367))","(136.97545219638243, 134.61111111111111, 102.49483204134367)",0.4697464887656138,0.18780783890521563,5.299716475178666,28.218824656479697,27.018512172212592,15.524174696260024,27.018512172212592,27.23967694375247,742.75,13.255693799473868,0.4569532709124121,867.9754488099096,1.168597036432056,774.0,2006.0,2006.0,3114603864.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,3114603864.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.21153284378009,46.52454780361757,0.06010923488839479,23.059224539123583,774.0,0.0,1.0,332.80103359173125,332.80103359173125,332.80103359173125,1.0,0.004269884960556624,0.004269884960556624,0.004269884960556624,279.84615384615387,1.0,0.0,1.0,15.2339668013791,15.2339668013791,15.2339668013791,1.0,2.4825959041206334,66.66956369226156,0.2214502979396635,0.3615583383025244,4.824842046228988,0.34489047122818534,0.34489047122818534,0.34489047122818534,1.0,1.0,0.0,1.0,599076.0,599076.0,599076.0,1.0,1.0,1.0,1.6692372920964953e-06,1.6692372920964953e-06,1.6692372920964953e-06,-3.203426503814917e-16,0.0012919896640826874,0.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,e01b723354bd6d821549e60e15b6a623ba099502,"(1.0, 1.0, 1.0)","(256, 256, 256)","(69, 123, 84, 79, 20, 35)",6750,1,"(np.float64(99.5594074074074), np.float64(132.76237037037038), np.float64(99.16444444444444))","(99.5594074074074, 132.76237037037038, 99.16444444444444)",0.3018002279314849,0.1723453932670015,12.860683518538186,74.62156820527322,79.90619500389191,25.709920264364882,76.23647421018367,80.75890043827987,6681.75,22.520806292956305,0.2779289293276556,6172.7286353077125,0.9238191544591929,6750.0,2007.0,2007.0,27189330750.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,27189330750.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.156352388877396,407.42162962962965,0.06035875994513031,21.560557475994514,6750.0,0.0,1.0,396.14074074074074,396.14074074074074,396.14074074074074,1.0,0.0033890230375013598,0.0033890230375013598,0.0033890230375013598,1985.0,1.0,0.0,1.0,21.511420168706767,21.511420168706767,21.511420168706767,1.0,2.8758040220765033,366.3989819086079,0.17508029933245245,0.29407407407407404,7.05122379127422,0.26439543288172246,0.26439543288172246,0.26439543288172246,1.0,1.0,0.0,1.0,45562500.0,45562500.0,45562500.0,1.0,1.0,1.0,2.1947873799725653e-08,2.1947873799725653e-08,2.1947873799725653e-08,-3.203426503814917e-16,0.00014814814814814815,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,0ecf4c63ed65d4fcfc34d23983bfd594d30acf19,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 77, 74, 42, 43, 34)",10635,1,"(np.float64(72.13483779971791), np.float64(96.80818053596614), np.float64(92.03657733897508))","(72.13483779971791, 96.80818053596614, 92.03657733897508)",0.906960527895243,0.5001267209779433,21.173796200853893,42.336862464478685,46.861498055439924,42.05948168962618,50.80354318352215,51.40038910358559,10575.916666666666,38.39786313021189,0.23307962076767602,9996.74241342937,0.945236496136288,10635.0,2008.0,2008.0,42881000640.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,42881000640.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.011274757463895,725.8393041842971,0.06825005210947786,16.456210917062712,10635.0,0.0,1.0,382.4471086036671,382.4471086036671,382.4471086036671,1.0,0.003262153974678532,0.003262153974678532,0.003262153974678532,3218.769230769231,1.0,0.0,1.0,17.535534780692878,17.535534780692878,17.535534780692878,1.0,2.783138345544658,651.4926196096013,0.19358919819264814,0.30265813171313877,5.143312625285223,0.25851433265603585,0.25851433265603585,0.25851433265603585,1.0,1.0,0.0,1.0,113103225.0,113103225.0,113103225.0,1.0,1.0,1.0,8.84148086847214e-09,8.84148086847214e-09,8.84148086847214e-09,-3.203426503814917e-16,9.402914903620122e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,997cdceb62a25a18e2a1044a247f0711add93b6d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(75, 121, 68, 80, 25, 31)",8219,1,"(np.float64(111.5686823214503), np.float64(134.43715780508577), np.float64(83.04623433507726))","(111.5686823214503, 134.43715780508577, 83.04623433507726)",0.28208195836288397,0.1506551411922848,13.370587601741414,88.74962710151532,78.05767098754612,29.832867780352597,80.50465825031493,80.85171612278863,8190.875,25.03466861677112,0.28141847690322747,6982.61957820645,0.8524876253399606,8219.0,2009.0,2009.0,33172549739.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,33172549739.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.130641785819554,506.0994038204161,0.0615767616279859,22.66530722920094,8219.0,0.0,1.0,419.9203066066431,419.9203066066431,419.9203066066431,1.0,0.0032155195207363776,0.0032155195207363776,0.0032155195207363776,2234.5384615384614,1.0,0.0,1.0,22.770486494186194,22.770486494186194,22.770486494186194,1.0,3.0143223310398763,363.8792070711621,0.1561355447162328,0.27187473677314294,7.066947990681779,0.24678187716409442,0.24678187716409442,0.24678187716409442,1.0,1.0,0.0,1.0,67551961.0,67551961.0,67551961.0,1.0,1.0,1.0,1.480341925232933e-08,1.480341925232933e-08,1.480341925232933e-08,-3.203426503814917e-16,0.00012166930283489475,0.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,377818687bb74261b28cf30dff1409c427a2d5a8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(85, 82, 115, 22, 39, 15)",1870,1,"(np.float64(93.90748663101604), np.float64(99.17005347593583), np.float64(123.67540106951871))","(93.90748663101604, 99.17005347593583, 123.67540106951871)",0.43892991829385786,0.20948279308650455,9.63640776868657,46.00095132733541,20.8806130178211,41.10960958218893,37.16180835212409,41.12177038990418,1801.0,20.191193807547062,0.368910534229073,1940.463790114501,1.0774368629175464,1870.0,2010.0,2010.0,7554987000.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,7554987000.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.286563662778022,104.0042780748663,0.0556172610026023,26.26258114329835,1870.0,0.0,1.0,364.46844919786093,364.46844919786093,364.46844919786093,1.0,0.004213574212062574,0.004213574212062574,0.004213574212062574,619.2307692307693,1.0,0.0,1.0,16.06253944386252,16.06253944386252,16.06253944386252,1.0,2.662123694391501,126.37666288700628,0.19557587265831364,0.33113944878650753,5.571797866517762,0.33083431372570204,0.33083431372570204,0.33083431372570204,1.0,1.0,0.0,1.0,3496900.0,3496900.0,3496900.0,1.0,1.0,1.0,2.8596757127741715e-07,2.8596757127741715e-07,2.8596757127741715e-07,-3.203426503814917e-16,0.0005347593582887701,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",f8df00ba27c35250a2db6d4807836b3fc05cea92,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",35.307890594005585,0.0,2035.0,242d7689cf5e51dbf0f73f283f160df6f3f5b8b4,"(1.0, 1.0, 1.0)","(256, 256, 256)","(39, 110, 81, 43, 31, 50)",9149,1,"(np.float64(57.15805006011586), np.float64(124.67570226254236), np.float64(102.76030167231391))","(57.15805006011586, 124.67570226254236, 102.76030167231391)",0.5144871225288713,0.39800589332888187,21.818437175511985,54.81938217804952,56.938563381947034,35.77708763999664,37.589892258425,57.043842787806646,9135.416666666666,28.203866195595193,0.2378252022841371,8886.112827989793,0.9727101841357129,9149.0,2011.0,2011.0,36999663029.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,36999663029.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.089316835039032,587.7633621160783,0.06424345416068185,18.40869057456268,9149.0,0.0,1.0,377.3515138266477,377.3515138266477,377.3515138266477,1.0,0.0034380806223686155,0.0034380806223686155,0.0034380806223686155,2834.153846153846,1.0,0.0,1.0,16.80393693708354,16.80393693708354,16.80393693708354,1.0,2.7966402060352733,543.0412604528575,0.18530610886961252,0.3097774452020818,5.184525841238868,0.2861203237136003,0.2861203237136003,0.2861203237136003,1.0,1.0,0.0,1.0,83704201.0,83704201.0,83704201.0,1.0,1.0,1.0,1.1946831676942953e-08,1.1946831676942953e-08,1.1946831676942953e-08,-3.203426503814917e-16,0.00010930156301235107,0.0,0.0,1000000.0,0.0,0.0,0.0
