ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,1a5989af0156422de1514b2c20356c89dbe6421b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(131, 77, 109, 56, 45, 18)",5506,3,"(np.float64(163.1652742462768), np.float64(102.39411551035235), np.float64(118.88576098801308))","(163.1652742462768, 102.39411551035235, 118.88576098801308)",0.502310667185292,0.20304419950702698,11.750168502354951,57.87000333367464,51.478150704935004,39.6232255123179,60.207972893961475,60.51446108162907,5400.583333333333,29.068719984553184,0.2557879601533554,5819.662605077922,1.0775988899491578,5506.0,2014.0,2014.0,22333415176.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,22333415176.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.211190902862933,330.15328732292045,0.05996245683307672,21.702693320459176,5506.0,0.0,1.0,355.87649836541954,355.87649836541954,355.87649836541954,1.0,0.00438702348230109,0.00438702348230109,0.00438702348230109,1846.5384615384614,1.0,0.0,1.0,15.431180548954261,15.431180548954261,15.431180548954261,1.0,2.707287546307616,382.1203008256221,0.19628671600045575,0.33536840928777,5.081738988956729,0.3427564629906599,0.3427564629906599,0.3427564629906599,3.0,1.0,0.0,1.0,10098006.0,10098006.0,10098006.0,1.0,1.6666666666666667,0.5555555555555556,0.6666666776699398,0.6666666776699398,0.6666666776699398,0.9182958340544889,0.0005448601525608427,6729557.555555556,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,8fb4ee069de751b8ada51a3d70ea5ef2ea9e4145,"(1.0, 1.0, 1.0)","(256, 256, 256)","(63, 111, 62, 85, 34, 29)",9863,1,"(np.float64(98.72533711852378), np.float64(128.3760519111832), np.float64(71.63895366521342))","(98.72533711852378, 128.3760519111832, 71.63895366521342)",0.2623816468862939,0.23226642198976244,20.149428366453563,86.75136162101677,85.28774824088158,30.479501308256342,85.21150157109074,85.43418519538885,9715.208333333334,22.76196513175081,0.2592564347035921,8492.899642495642,0.8741860545960818,9863.0,2015.0,2015.0,40045999175.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,40045999175.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.124554190708068,610.3750380208861,0.061885332862302155,21.51645866324645,9863.0,0.0,1.0,413.9725235729494,413.9725235729494,413.9725235729494,1.0,0.0032230198776542307,0.0032230198776542307,0.0032230198776542307,2727.3076923076924,1.0,0.0,1.0,21.847182829295278,21.847182829295278,21.847182829295278,1.0,2.9661638414497853,468.194518621474,0.16453521569987206,0.27651908063547526,6.623307892290844,0.24035815301570213,0.24035815301570213,0.24035815301570213,1.0,1.0,0.0,1.0,97278769.0,97278769.0,97278769.0,1.0,1.0,1.0,1.027973534492403e-08,1.027973534492403e-08,1.027973534492403e-08,-3.203426503814917e-16,0.0001013890297069857,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,47cc6f301562b5c04fd6eeef32f5332936350f7e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(85, 125, 91, 36, 22, 25)",2022,2,"(np.float64(103.27942631058357), np.float64(137.36745796241345), np.float64(102.42532146389713))","(103.27942631058357, 137.36745796241345, 102.42532146389713)",0.5167389810597506,0.22408256552418376,8.309270259072443,37.08128849576063,34.132096331752024,24.515301344262525,31.78049716414141,44.21538193886829,1976.2083333333333,19.161347233681997,0.4035849513321039,1886.9959928190071,0.954856813925155,2022.0,2016.0,2016.0,8217925632.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,8217925632.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.243964926118104,119.40949554896143,0.05905514122104917,27.892886458648242,2022.0,0.0,1.0,395.50049455984174,395.50049455984174,395.50049455984174,1.0,0.004173661606754077,0.004173661606754077,0.004173661606754077,608.6923076923077,1.0,0.0,1.0,22.60767083768569,22.60767083768569,22.60767083768569,1.0,2.8517976568645267,113.32084040897175,0.17457766159145527,0.30103477136118084,7.965685812688745,0.30871979915568937,0.30871979915568937,0.30871979915568937,2.0,1.0,0.0,1.0,2032146.0,2032146.0,2032146.0,1.0,1.0,0.5,0.013889011912635424,0.013889011912635424,0.013889011912635424,0.9999999999999993,0.0009891196834817012,1010025.0,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,6ee203dcb10d6786270f3cf617eb028c63afe1fe,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 60, 113, 38, 37, 21)",3810,1,"(np.float64(72.56824146981627), np.float64(79.11522309711286), np.float64(124.98267716535433))","(72.56824146981627, 79.11522309711286, 124.98267716535433)",0.7675238962789237,0.2879335674992341,11.759811460827802,40.842099665434404,38.8329756778952,41.182520563948,38.47076812334269,44.609416046390926,3726.3333333333335,31.34728746742634,0.30745581275722117,3780.5578140532944,1.0145516989140246,3810.0,2017.0,2017.0,15500181090.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,15500181090.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.102221961940595,247.7438320209974,0.06502462782703343,18.41324157314981,3810.0,0.0,1.0,367.42624671916013,367.42624671916013,367.42624671916013,1.0,0.003595325456994091,0.003595325456994091,0.003595325456994091,1218.923076923077,1.0,0.0,1.0,17.320546618549514,17.320546618549514,17.320546618549514,1.0,2.7099387224891367,260.24193931210635,0.20090426076068474,0.3199273167777105,5.6146905670479486,0.2850370542596599,0.2850370542596599,0.2850370542596599,1.0,1.0,0.0,1.0,14516100.0,14516100.0,14516100.0,1.0,1.0,1.0,6.888902666694222e-08,6.888902666694222e-08,6.888902666694222e-08,-3.203426503814917e-16,0.00026246719160104987,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,48b24b337952d0b12360bed4060d89debb957ba1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(109, 81, 71, 25, 26, 28)",3036,1,"(np.float64(124.23221343873517), np.float64(93.09288537549408), np.float64(83.46080368906456))","(124.23221343873517, 93.09288537549408, 83.46080368906456)",0.7559650233235681,0.58533425760951,17.292536008420452,29.54301031182204,32.64965543462902,30.0,26.0,34.84250278036869,2982.0,22.333482479424962,0.3363529755068375,2978.7035060319586,0.9988945358926756,3036.0,2018.0,2018.0,12363575664.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,12363575664.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.117141604686165,192.94993412384716,0.06355399674698524,19.176810639476045,3036.0,0.0,1.0,371.69104084321475,371.69104084321475,371.69104084321475,1.0,0.003540719081423585,0.003540719081423585,0.003540719081423585,960.3846153846154,1.0,0.0,1.0,17.22509081400271,17.22509081400271,17.22509081400271,1.0,2.700277723534817,199.225413486613,0.19933481464362,0.3163322185061315,5.315325933603761,0.273782529510118,0.273782529510118,0.273782529510118,1.0,1.0,0.0,1.0,9217296.0,9217296.0,9217296.0,1.0,1.0,1.0,1.0849168780084745e-07,1.0849168780084745e-07,1.0849168780084745e-07,-3.203426503814917e-16,0.00032938076416337287,0.0,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,c46a0e65e5d0ee10961514ae8838b2cbf4997e24,"(1.0, 1.0, 1.0)","(256, 256, 256)","(143, 86, 75, 32, 25, 24)",3025,1,"(np.float64(158.7104132231405), np.float64(99.55173553719008), np.float64(85.78644628099174))","(158.7104132231405, 99.55173553719008, 85.78644628099174)",0.5468488267732023,0.424760202904921,14.341321363194517,33.763335795384535,29.410882339705484,24.186773244895647,35.84689665786984,35.86084215408221,2981.3333333333335,18.463440567655702,0.35007487397844556,2861.5205813040247,0.9598123595608311,3025.0,2019.0,2019.0,12330992025.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,12330992025.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1996127285917595,177.32595041322315,0.05862014889693327,23.146668560890653,3025.0,0.0,1.0,390.40429752066115,390.40429752066115,390.40429752066115,1.0,0.003588999864490925,0.003588999864490925,0.003588999864490925,911.6923076923077,1.0,0.0,1.0,17.608081806846585,17.608081806846585,17.608081806846585,1.0,2.8475105044366322,164.67797172906677,0.17286755974639348,0.3013858868404323,5.237770671457534,0.28600135140911653,0.28600135140911653,0.28600135140911653,1.0,1.0,0.0,1.0,9150625.0,9150625.0,9150625.0,1.0,1.0,1.0,1.0928215285841131e-07,1.0928215285841131e-07,1.0928215285841131e-07,-3.203426503814917e-16,0.00033057851239669424,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,84ab580528c15e1a6d15128b4e2b2e8e42ffee4a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(127, 76, 74, 37, 26, 25)",4793,1,"(np.float64(143.3350719799708), np.float64(88.57500521593991), np.float64(83.73148341331108))","(143.3350719799708, 88.57500521593991, 83.73148341331108)",0.6968002998993393,0.6070551696563219,20.22579723242698,33.31788977907495,37.33630940518894,26.419689627245813,36.05551275463989,38.44476557348217,4746.0,23.21591559007256,0.2896148786667821,4715.724346633268,0.9936208062859816,4793.0,2020.0,2020.0,19557357200.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,19557357200.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.100066584671498,308.31066138118086,0.06432519536431898,18.720670997315132,4793.0,0.0,1.0,372.47924055914876,372.47924055914876,372.47924055914876,1.0,0.0035260444108327423,0.0035260444108327423,0.0035260444108327423,1510.076923076923,1.0,0.0,1.0,16.529974836311908,16.529974836311908,16.529974836311908,1.0,2.74204092058766,303.18519039245336,0.1935261556941789,0.3150588197531657,4.937255729896109,0.2852358921020147,0.2852358921020147,0.2852358921020147,1.0,1.0,0.0,1.0,22972849.0,22972849.0,22972849.0,1.0,1.0,1.0,4.352964667116386e-08,4.352964667116386e-08,4.352964667116386e-08,-3.203426503814917e-16,0.00020863759649488838,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,57b884505628b4c8cf47bf4630fcd96dc4420d83,"(1.0, 1.0, 1.0)","(256, 256, 256)","(31, 127, 105, 37, 27, 23)",2532,1,"(np.float64(49.234992101105846), np.float64(138.70418641390205), np.float64(115.77093206951027))","(49.234992101105846, 138.70418641390205, 115.77093206951027)",0.43322956483177727,0.35185359419382334,13.984531442543142,39.74531360006393,25.80697580112788,25.317977802344327,37.44329045369811,42.95346318982906,2466.5416666666665,17.218844915058217,0.2430836662876101,3631.789349919329,1.4724216497130582,2532.0,2021.0,2021.0,10341804612.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,10341804612.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.00625209794305,184.78830963665087,0.07298116494338502,15.391249822181292,2532.0,0.0,1.0,256.0086887835703,256.0086887835703,256.0086887835703,1.0,0.005597404890594328,0.005597404890594328,0.005597404890594328,1118.7692307692307,1.0,0.0,1.0,8.191219836825507,8.191219836825507,8.191219836825507,1.0,2.218018137526216,325.4672913681673,0.2823587036459113,0.44185198687568356,2.625724845177442,0.48651724180468015,0.48651724180468015,0.48651724180468015,1.0,1.0,0.0,1.0,6411024.0,6411024.0,6411024.0,1.0,1.0,1.0,1.5598132217255777e-07,1.5598132217255777e-07,1.5598132217255777e-07,-3.203426503814917e-16,0.00039494470774091627,0.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,c433a10814f6eafc0c7139bc3797b2e4f5c0c91e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(53, 61, 67, 60, 48, 63)",9263,1,"(np.float64(80.67505127928317), np.float64(81.8664579509878), np.float64(93.71175645039403))","(80.67505127928317, 81.8664579509878, 93.71175645039403)",0.29088120866248146,0.19577645685875544,18.691526557456978,95.4738218137339,59.20304046246274,35.510561809129406,54.20332093147061,88.09086218218096,9183.375,27.771540684805306,0.21429586264676434,9896.277941161215,1.0776297321149595,9263.0,2022.0,2022.0,37871627292.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,37871627292.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.12249443044165,584.4327971499514,0.0630932524182178,19.271675152231268,9263.0,0.0,1.0,347.19712836014253,347.19712836014253,347.19712836014253,1.0,0.0037875146528926706,0.0037875146528926706,0.0037875146528926706,3167.6923076923076,1.0,0.0,1.0,14.675930256365433,14.675930256365433,14.675930256365433,1.0,2.6592623964568034,692.073479773456,0.20889080393787537,0.3419726122954019,4.906185690467345,0.34521772942825996,0.34521772942825996,0.34521772942825996,1.0,1.0,0.0,1.0,85803169.0,85803169.0,85803169.0,1.0,1.0,1.0,1.1654581196179363e-08,1.1654581196179363e-08,1.1654581196179363e-08,-3.203426503814917e-16,0.00010795638562020944,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,de63a37ba04dbab48eb4704066489f9c924e74e1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(69, 76, 114, 39, 26, 17)",2710,1,"(np.float64(86.02177121771217), np.float64(87.58044280442805), np.float64(125.1))","(86.02177121771217, 87.58044280442805, 125.1)",0.3741586309749318,0.3226680008472608,13.361232407450885,41.408606903588186,28.442925306655784,23.345235059857504,43.04648650006177,43.09292285283048,2684.7083333333335,15.493387669625665,0.32720172109443446,2854.959503400871,1.0634151456803331,2710.0,2023.0,2023.0,11090753590.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,11090753590.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.243789645811239,156.65461254612546,0.0578061300908212,23.277551231600874,2710.0,0.0,1.0,360.07453874538743,360.07453874538743,360.07453874538743,1.0,0.004066095612200344,0.004066095612200344,0.004066095612200344,901.3846153846154,1.0,0.0,1.0,16.361918877969146,16.361918877969146,16.361918877969146,1.0,2.683827757968573,187.7727045384381,0.1990180321734745,0.33261424921941524,5.844304626304563,0.32917052084820314,0.32917052084820314,0.32917052084820314,1.0,1.0,0.0,1.0,7344100.0,7344100.0,7344100.0,1.0,1.0,1.0,1.3616372326084885e-07,1.3616372326084885e-07,1.3616372326084885e-07,-3.203426503814917e-16,0.00036900369003690036,0.0,0.0,1000000.0,0.0,0.0,0.0
2024,ctx-rh-precentral,"[60, 20, 220]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,8be7ed4317f2afa3bad535ee9ac7e7d394e52cce,"(1.0, 1.0, 1.0)","(256, 256, 256)","(61, 55, 70, 63, 55, 64)",12275,1,"(np.float64(91.7280651731161), np.float64(75.92513238289206), np.float64(97.10020366598778))","(91.7280651731161, 75.92513238289206, 97.10020366598778)",0.33371183356391226,0.2323025468202321,21.518387392558143,92.63087162453799,67.26812023536856,41.340053217188775,49.4064773081425,90.2551937563706,12006.125,30.91201801444794,0.22357902500319607,11341.094615588985,0.9446090737510217,12275.0,2024.0,2024.0,50285470400.0,-3.203426503814917e-16,0.0,0.0,2024.0,0.0,2024.0,2024.0,2024.0,0.0,0.0,2024.0,0.0,50285470400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.062305029209357,807.6351120162933,0.06579512114185689,17.859304489362493,12275.0,0.0,1.0,389.2165376782077,389.2165376782077,389.2165376782077,1.0,0.0032779299215583966,0.0032779299215583966,0.0032779299215583966,3649.153846153846,1.0,0.0,1.0,18.510718516548025,18.510718516548025,18.510718516548025,1.0,2.8172530990894415,722.3908341556986,0.19045228556608268,0.29728340905530315,5.6654563924533115,0.2546327979156745,0.2546327979156745,0.2546327979156745,1.0,1.0,0.0,1.0,150675625.0,150675625.0,150675625.0,1.0,1.0,1.0,6.636773532547152e-09,6.636773532547152e-09,6.636773532547152e-09,-3.203426503814917e-16,8.146639511201629e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2025,ctx-rh-precuneus,"[160, 140, 180]",07477a2726df1340638dc8fffc1e46a2f313ca70,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.31475853919983,0.0,2035.0,9d666cf0e68239398418f852c6b5f927bd0e19cb,"(1.0, 1.0, 1.0)","(256, 256, 256)","(37, 68, 107, 37, 66, 25)",8905,1,"(np.float64(56.53352049410444), np.float64(106.55171252105559), np.float64(121.29691184727682))","(56.53352049410444, 106.55171252105559, 121.29691184727682)",0.6175347562617773,0.35407062822903984,18.95969438700118,53.54777514823004,34.48187929913333,59.841457201508724,62.297672508690084,68.51277253184256,8859.916666666666,33.067612274522695,0.2487935544626698,8322.7099149372,0.9393666134862669,8905.0,2025.0,2025.0,36516065625.0,-3.203426503814917e-16,0.0,0.0,2025.0,0.0,2025.0,2025.0,2025.0,0.0,0.0,2025.0,0.0,36516065625.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.114404416639481,562.4620999438517,0.0631625042048121,19.41379296908127,8905.0,0.0,1.0,388.41179112857947,388.41179112857947,388.41179112857947,1.0,0.003393571787558938,0.003393571787558938,0.003393571787558938,2668.3076923076924,1.0,0.0,1.0,18.303121312708576,18.303121312708576,18.303121312708576,1.0,2.8562074215646995,485.6537406325443,0.1762267690638867,0.299641515138427,5.804643796701354,0.27580197495322367,0.27580197495322367,0.27580197495322367,1.0,1.0,0.0,1.0,79299025.0,79299025.0,79299025.0,1.0,1.0,1.0,1.2610495526269082e-08,1.2610495526269082e-08,1.2610495526269082e-08,-3.203426503814917e-16,0.00011229646266142616,0.0,0.0,1000000.0,0.0,0.0,0.0
