ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
2012,ctx-rh-lateralorbitofrontal,"[35, 75, 50]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,a36caeffd3232489c7d1ca7a59aa36f0cebfad0e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(142, 104, 78, 57, 30, 42)",7022,1,"(np.float64(169.0086869837653), np.float64(123.27584733694104), np.float64(100.59940187980632))","(169.0086869837653, 123.27584733694104, 100.59940187980632)",0.6731040615935545,0.300554917893115,15.76303224807736,52.4464292867871,57.97413216254298,38.07886552931954,57.55866572463264,58.283788483591216,7018.791666666667,35.30190456901555,0.26704160902815405,6638.654845251132,0.9458401332495929,7022.0,2012.0,2012.0,28426067168.0,-3.203426503814917e-16,0.0,0.0,2012.0,0.0,2012.0,2012.0,2012.0,0.0,0.0,2012.0,0.0,28426067168.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.206591039697889,408.0042722870977,0.05810371294319249,23.577545641030053,7022.0,0.0,1.0,391.87638849330676,391.87638849330676,391.87638849330676,1.0,0.00360978579556887,0.00360978579556887,0.00360978579556887,2109.0,1.0,0.0,1.0,18.58663978743391,18.58663978743391,18.58663978743391,1.0,2.8767955954335602,370.36133745388446,0.1701439538174041,0.30034178296781544,6.148751746853876,0.29639257876421277,0.29639257876421277,0.29639257876421277,1.0,1.0,0.0,1.0,49308484.0,49308484.0,49308484.0,1.0,1.0,1.0,2.0280485605681976e-08,2.0280485605681976e-08,2.0280485605681976e-08,-3.203426503814917e-16,0.00014240956992309884,0.0,0.0,1000000.0,0.0,0.0,0.0
2013,ctx-rh-lingual,"[225, 140, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,ae87c234dd22ba3da90f844a2fa4e7e6b870c03a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(43, 123, 98, 52, 34, 35)",7801,1,"(np.float64(67.62325342904755), np.float64(138.57915651839508), np.float64(115.7049096269709))","(67.62325342904755, 138.57915651839508, 115.7049096269709)",0.5058478941531649,0.3551345102272,19.2637886221801,54.24364027549997,52.009614495783374,33.97057550292606,52.0,59.77457653551382,7715.375,27.439031204563463,0.2303184592750967,8198.355331313096,1.0625997221538934,7801.0,2013.0,2013.0,31610970369.0,-3.203426503814917e-16,0.0,0.0,2013.0,0.0,2013.0,2013.0,2013.0,0.0,0.0,2013.0,0.0,31610970369.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.134773472510366,489.2494551980515,0.06271624858326516,19.056677889024545,7801.0,0.0,1.0,354.4944237918216,354.4944237918216,354.4944237918216,1.0,0.0037823298578121946,0.0037823298578121946,0.0037823298578121946,2605.846153846154,1.0,0.0,1.0,15.196480810805998,15.196480810805998,15.196480810805998,1.0,2.699010910516664,536.98302667985,0.19874625709423763,0.3340400145937898,5.0474172546137215,0.3321041240622518,0.3321041240622518,0.3321041240622518,1.0,1.0,0.0,1.0,60855601.0,60855601.0,60855601.0,1.0,1.0,1.0,1.643234120717993e-08,1.643234120717993e-08,1.643234120717993e-08,-3.203426503814917e-16,0.00012818869375721061,0.0,0.0,1000000.0,0.0,0.0,0.0
2014,ctx-rh-medialorbitofrontal,"[200, 35, 75]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,8d41917656e0d38eee6c6a419a04365252141402,"(1.0, 1.0, 1.0)","(256, 256, 256)","(145, 103, 109, 58, 33, 17)",5045,1,"(np.float64(174.6854311199207), np.float64(121.38374628344896), np.float64(118.7647175421209))","(174.6854311199207, 121.38374628344896, 118.7647175421209)",0.40890912730380513,0.20021781313158937,11.663974385791045,58.25642685511263,53.08483775994799,29.154759474226502,60.92618484691127,61.1310068623117,5001.75,23.82158466516206,0.26398261797783934,5357.844604790811,1.0711940030570921,5045.0,2014.0,2014.0,20463508820.0,-3.203426503814917e-16,0.0,0.0,2014.0,0.0,2014.0,2014.0,2014.0,0.0,0.0,2014.0,0.0,20463508820.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.170522074517004,312.3193260654113,0.06190670486925893,20.278781590069947,5045.0,0.0,1.0,350.610307234886,350.610307234886,350.610307234886,1.0,0.004036919812219351,0.004036919812219351,0.004036919812219351,1712.3846153846155,1.0,0.0,1.0,16.33445923964728,16.33445923964728,16.33445923964728,1.0,2.6698903914075265,365.1298593262172,0.20086534952426127,0.33942212396127164,5.672253054024893,0.33431254358534823,0.33431254358534823,0.33431254358534823,1.0,1.0,0.0,1.0,25452025.0,25452025.0,25452025.0,1.0,1.0,1.0,3.9289604658175526e-08,3.9289604658175526e-08,3.9289604658175526e-08,-3.203426503814917e-16,0.00019821605550049553,0.0,0.0,1000000.0,0.0,0.0,0.0
2015,ctx-rh-middletemporal,"[160, 100, 50]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,7024ca54bd7faf2e0889afe33374d99cdc724c0a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(62, 118, 60, 95, 35, 32)",11392,1,"(np.float64(105.18196980337079), np.float64(136.01272823033707), np.float64(72.01738061797752))","(105.18196980337079, 136.01272823033707, 72.01738061797752)",0.2293111506637343,0.202603643697759,21.007408438896572,103.68721931889391,95.13148795220224,30.01666203960727,97.082439194738,97.12878049270464,11311.833333333334,23.77663557113854,0.2595376546541741,9389.426799653784,0.8300534955713441,11392.0,2015.0,2015.0,46254083200.0,-3.203426503814917e-16,0.0,0.0,2015.0,0.0,2015.0,2015.0,2015.0,0.0,0.0,2015.0,0.0,46254083200.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.108533504808021,713.9692766853933,0.06267286487758017,22.101485445137925,11392.0,0.0,1.0,426.76386938202245,426.76386938202245,426.76386938202245,1.0,0.0031304973070199,0.0031304973070199,0.0031304973070199,3016.153846153846,1.0,0.0,1.0,23.868922316610284,23.868922316610284,23.868922316610284,1.0,3.041173668166536,491.96704988954934,0.15677965819510695,0.26476069576490924,7.407736134838623,0.2285012002635233,0.2285012002635233,0.2285012002635233,1.0,1.0,0.0,1.0,129777664.0,129777664.0,129777664.0,1.0,1.0,1.0,7.705486207549551e-09,7.705486207549551e-09,7.705486207549551e-09,-3.203426503814917e-16,8.778089887640449e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2016,ctx-rh-parahippocampal,"[20, 220, 60]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,138e2ee3f9f4b88de43bd0fc469c21233805a059,"(1.0, 1.0, 1.0)","(256, 256, 256)","(92, 127, 93, 32, 22, 24)",1863,2,"(np.float64(107.96511003757381), np.float64(140.0746108427268), np.float64(103.87707997852925))","(107.96511003757381, 140.0746108427268, 103.87707997852925)",0.4898029134039567,0.1854529502519876,7.11081512733027,38.342960398679665,28.284271247461902,22.47220505424423,32.69556544854363,40.3732584763727,1820.2916666666667,18.78049371180584,0.39694913565869255,1816.2540028645024,0.9977818588767381,1863.0,2016.0,2016.0,7571708928.0,-3.203426503814917e-16,0.0,0.0,2016.0,0.0,2016.0,2016.0,2016.0,0.0,0.0,2016.0,0.0,7571708928.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.280845572327956,104.60493827160494,0.056148651782933406,27.066325647140445,1863.0,0.0,1.0,383.1470746108427,383.1470746108427,383.1470746108427,1.0,0.004106241626394069,0.004106241626394069,0.004106241626394069,582.5384615384615,1.0,0.0,1.0,19.06816245481409,19.06816245481409,19.06816245481409,1.0,2.7914395109007564,116.5414024963527,0.18325486143282566,0.3126883851521533,5.875731078989175,0.3108120808979571,0.3108120808979571,0.3108120808979571,2.0,1.0,0.0,1.0,1715012.5,1715012.5,1715012.5,1.0,1.0,0.5,0.004132377181633477,0.004132377181633477,0.004132377181633477,0.9999999999999993,0.0010735373054213634,847320.25,0.0,1000000.0,0.0,0.0,0.0
2017,ctx-rh-paracentral,"[60, 220, 60]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,739d21989cac524c87e928fea2a5079778e59845,"(1.0, 1.0, 1.0)","(256, 256, 256)","(82, 56, 110, 38, 40, 19)",4048,1,"(np.float64(100.68799407114625), np.float64(76.6973814229249), np.float64(120.64278656126483))","(100.68799407114625, 76.6973814229249, 120.64278656126483)",0.8362308820681242,0.34696065605416077,13.644891705051556,39.326913489930625,34.52535300326414,40.26164427839479,41.182520563948,45.18849411078001,3994.7916666666665,32.8863795567015,0.30289352306528455,4019.668402376312,1.0062272923810325,4048.0,2017.0,2017.0,16468433872.0,-3.203426503814917e-16,0.0,0.0,2017.0,0.0,2017.0,2017.0,2017.0,0.0,0.0,2017.0,0.0,16468433872.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.062085296505458,271.75889328063244,0.0671341139527254,17.682407698526767,4048.0,0.0,1.0,366.26828063241106,366.26828063241106,366.26828063241106,1.0,0.0035368070533833202,0.0035368070533833202,0.0035368070533833202,1296.8461538461538,1.0,0.0,1.0,16.875181822172685,16.875181822172685,16.875181822172685,1.0,2.6829929735387235,288.42939726449805,0.20953811986125556,0.32036713286713286,5.1748465840011635,0.2743225486992499,0.2743225486992499,0.2743225486992499,1.0,1.0,0.0,1.0,16386304.0,16386304.0,16386304.0,1.0,1.0,1.0,6.102657438797669e-08,6.102657438797669e-08,6.102657438797669e-08,-3.203426503814917e-16,0.00024703557312252963,0.0,0.0,1000000.0,0.0,0.0,0.0
2018,ctx-rh-parsopercularis,"[220, 180, 140]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,3361381d4610187176e6aebb434e6ca679a11a89,"(1.0, 1.0, 1.0)","(256, 256, 256)","(137, 85, 67, 26, 34, 27)",4069,2,"(np.float64(149.9614155812239), np.float64(102.04939788645859), np.float64(78.75915458343573))","(149.9614155812239, 102.04939788645859, 78.75915458343573)",0.6790976379785904,0.5826515784822118,19.527004654674275,33.514033731001774,28.319604517012593,33.13608305156178,35.510561809129406,36.02776706930364,4026.5833333333335,22.75930114585811,0.30476799223760964,4016.112762507519,0.9973996388602874,4069.0,2018.0,2018.0,16570286356.0,-3.203426503814917e-16,0.0,0.0,2018.0,0.0,2018.0,2018.0,2018.0,0.0,0.0,2018.0,0.0,16570286356.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.105161263512879,265.96682231506514,0.06536417358443478,18.75879756916223,4069.0,0.0,1.0,369.54067338412386,369.54067338412386,369.54067338412386,1.0,0.0038239997736469293,0.0038239997736469293,0.0038239997736469293,1294.3846153846155,1.0,0.0,1.0,16.552694429067515,16.552694429067515,16.552694429067515,1.0,2.719166076772058,272.38441067677763,0.19985841712506075,0.3181087774353933,5.074050827962084,0.28532694711328266,0.28532694711328266,0.28532694711328266,2.0,1.0,0.0,1.0,8274312.5,8274312.5,8274312.5,1.0,1.0,0.5,0.5000000302139924,0.5000000302139924,0.5000000302139924,0.9999999999999993,0.0004915212582944212,4135122.25,0.0,1000000.0,0.0,0.0,0.0
2019,ctx-rh-parsorbitalis,"[20, 100, 50]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,2a2a0be9e9f9ec8ee7ec7fe491a73a5934ed37cb,"(1.0, 1.0, 1.0)","(256, 256, 256)","(161, 105, 71, 34, 21, 25)",2862,1,"(np.float64(177.63626834381552), np.float64(117.14325646401119), np.float64(81.75366876310272))","(177.63626834381552, 117.14325646401119, 81.75366876310272)",0.5018812333405293,0.3984354124370607,14.9424543600446,37.50282704202404,35.4400902933387,24.331050121192877,33.54101966249684,37.8549864614954,2787.7083333333335,18.821965089607577,0.33215735966576637,2883.84424345317,1.0344856414748684,2862.0,2019.0,2019.0,11666545182.0,-3.203426503814917e-16,0.0,0.0,2019.0,0.0,2019.0,2019.0,2019.0,0.0,0.0,2019.0,0.0,11666545182.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.216093677887592,167.58770090845562,0.05855614986319204,22.606498512277557,2862.0,0.0,1.0,371.36408106219426,371.36408106219426,371.36408106219426,1.0,0.0038805541389795887,0.0038805541389795887,0.0038805541389795887,916.3846153846154,1.0,0.0,1.0,15.61117866900913,15.61117866900913,15.61117866900913,1.0,2.7521128101408894,175.7740932788024,0.1853797036382004,0.3201902918884051,4.76066460375695,0.31624917117305473,0.31624917117305473,0.31624917117305473,1.0,1.0,0.0,1.0,8191044.0,8191044.0,8191044.0,1.0,1.0,1.0,1.2208455967273526e-07,1.2208455967273526e-07,1.2208455967273526e-07,-3.203426503814917e-16,0.00034940600978336826,0.0,0.0,1000000.0,0.0,0.0,0.0
2020,ctx-rh-parstriangularis,"[220, 60, 20]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,fe7953b474aa5c88121afcff7a87e7c705eb46a8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(153, 93, 68, 32, 24, 29)",3667,1,"(np.float64(167.75947641123534), np.float64(105.01636214889555), np.float64(77.12353422416145))","(167.75947641123534, 105.01636214889555, 77.12353422416145)",0.7868620526979562,0.5584293377190515,17.257043415956634,30.902823777927548,30.805843601498726,29.427877939124322,32.7566787083184,36.345563690772494,3635.3333333333335,24.316259352063277,0.2998930727451111,3812.535089551871,1.0487442938433533,3667.0,2020.0,2020.0,14962826800.0,-3.203426503814917e-16,0.0,0.0,2020.0,0.0,2020.0,2020.0,2020.0,0.0,0.0,2020.0,0.0,14962826800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.104942839710514,238.2418871011726,0.06496915383178964,18.24375526562315,3667.0,0.0,1.0,354.82165257703844,354.82165257703844,354.82165257703844,1.0,0.003701092324497561,0.003701092324497561,0.003701092324497561,1220.5384615384614,1.0,0.0,1.0,14.83053618197121,14.83053618197121,14.83053618197121,1.0,2.6616308592992723,257.6925850488373,0.2024455553045007,0.3328438673407313,4.420498222460407,0.3094742541182481,0.3094742541182481,0.3094742541182481,1.0,1.0,0.0,1.0,13446889.0,13446889.0,13446889.0,1.0,1.0,1.0,7.436664346675279e-08,7.436664346675279e-08,7.436664346675279e-08,-3.203426503814917e-16,0.0002727024815925825,0.0,0.0,1000000.0,0.0,0.0,0.0
2021,ctx-rh-pericalcarine,"[120, 100, 60]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,2f526136b7a622e483908f7ff6a9db14ec1139ee,"(1.0, 1.0, 1.0)","(256, 256, 256)","(36, 120, 101, 33, 37, 32)",2760,1,"(np.float64(52.87717391304348), np.float64(133.08152173913044), np.float64(119.25688405797102))","(52.87717391304348, 133.08152173913044, 119.25688405797102)",0.6357911913880905,0.29192627695479023,11.795303973222705,40.40507794044662,32.57299494980466,30.083217912982647,40.22437072223753,42.59107887809371,2740.7916666666665,25.68919264188521,0.259700898574334,3646.934995085068,1.3306137199112427,2760.0,2021.0,2021.0,11273057160.0,-3.203426503814917e-16,0.0,0.0,2021.0,0.0,2021.0,2021.0,2021.0,0.0,0.0,2021.0,0.0,11273057160.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,3.963263294553124,203.94927536231884,0.0738946649863474,14.494780508296575,2760.0,0.0,1.0,279.1463768115942,279.1463768115942,279.1463768115942,1.0,0.004777839230670421,0.004777839230670421,0.004777839230670421,1139.2307692307693,1.0,0.0,1.0,9.588842500875366,9.588842500875366,9.588842500875366,1.0,2.3299794089234345,299.49961578409966,0.2548703157019935,0.4127647714604236,3.036864581633648,0.43285261105524586,0.43285261105524586,0.43285261105524586,1.0,1.0,0.0,1.0,7617600.0,7617600.0,7617600.0,1.0,1.0,1.0,1.312749422390254e-07,1.312749422390254e-07,1.312749422390254e-07,-3.203426503814917e-16,0.00036231884057971015,0.0,0.0,1000000.0,0.0,0.0,0.0
2022,ctx-rh-postcentral,"[220, 20, 20]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,a87c5ac17daaa12d4ca1995428cdf1f3616c005d,"(1.0, 1.0, 1.0)","(256, 256, 256)","(81, 58, 62, 53, 57, 65)",9977,1,"(np.float64(107.27603488022451), np.float64(86.13891951488424), np.float64(85.13009922822492))","(107.27603488022451, 86.13891951488424, 85.13009922822492)",0.37102479786427667,0.2204018661621213,19.713312540159787,89.44258450905873,58.180752831155424,44.181444068749045,52.3450093132096,87.25823743349392,9885.0,33.185416837932,0.20481089547318804,10875.49042890501,1.1002013585134052,9977.0,2022.0,2022.0,40790804868.0,-3.203426503814917e-16,0.0,0.0,2022.0,0.0,2022.0,2022.0,2022.0,0.0,0.0,2022.0,0.0,40790804868.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.027357904968941,688.7396010824897,0.06903273539966821,16.363898889868267,9977.0,0.0,1.0,336.13801744011226,336.13801744011226,336.13801744011226,1.0,0.003790963963203215,0.003790963963203215,0.003790963963203215,3498.769230769231,1.0,0.0,1.0,13.99126517304476,13.99126517304476,13.99126517304476,1.0,2.59475462727273,796.814545698645,0.21786043698346402,0.3506834951156892,4.51790262127907,0.3364835185126373,0.3364835185126373,0.3364835185126373,1.0,1.0,0.0,1.0,99540529.0,99540529.0,99540529.0,1.0,1.0,1.0,1.0046159188083077e-08,1.0046159188083077e-08,1.0046159188083077e-08,-3.203426503814917e-16,0.00010023053021950487,0.0,0.0,1000000.0,0.0,0.0,0.0
2023,ctx-rh-posteriorcingulate,"[220, 180, 220]",f4087fbb9251fff51908e26cc5fd8b0a536b5bed,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",43.52928102016449,0.0,2035.0,9cdf59a0125df70bc8d9d04c0613c7a2590d787b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(89, 77, 112, 52, 28, 18)",3499,1,"(np.float64(113.15775935981709), np.float64(90.09259788511004), np.float64(122.9282652186339))","(113.15775935981709, 90.09259788511004, 122.9282652186339)",0.3156460941035555,0.25250726364406356,13.364201045754307,52.92600637656349,47.042533945356304,19.4164878389476,52.630789467763066,53.60970061472084,3417.0,16.70588718926214,0.3034823588183304,3615.0473720980985,1.0579594299379862,3499.0,2023.0,2023.0,14319758971.0,-3.203426503814917e-16,0.0,0.0,2023.0,0.0,2023.0,2023.0,2023.0,0.0,0.0,2023.0,0.0,14319758971.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.167571938005395,216.41583309517006,0.06185076681771079,20.444513890017653,3499.0,0.0,1.0,360.4089739925693,360.4089739925693,360.4089739925693,1.0,0.0038485319054695696,0.0038485319054695696,0.0038485319054695696,1152.2307692307693,1.0,0.0,1.0,16.399176753811858,16.399176753811858,16.399176753811858,1.0,2.677724840985568,242.3490647866376,0.19996412323534912,0.3293028777452899,5.264107968641925,0.302295391466919,0.302295391466919,0.302295391466919,1.0,1.0,0.0,1.0,12243001.0,12243001.0,12243001.0,1.0,1.0,1.0,8.167932029083392e-08,8.167932029083392e-08,8.167932029083392e-08,-3.203426503814917e-16,0.0002857959416976279,0.0,0.0,1000000.0,0.0,0.0,0.0
