ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1034,ctx-lh-transversetemporal,"[150, 150, 200]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,5f2adf2cda15fb63c341b931a53b6a0541ca2873,"(1.0, 1.0, 1.0)","(256, 256, 256)","(102, 123, 159, 29, 13, 27)",1362,1,"(np.float64(116.84508076358297), np.float64(128.72980910425844), np.float64(172.83700440528634))","(116.84508076358297, 128.72980910425844, 172.83700440528634)",0.3174947125025824,0.2936235743864399,10.15029313789396,34.5690674160076,36.87817782917155,13.92838827718412,18.681541692269406,37.589892258425,1323.6666666666667,10.97549612072772,0.39045315224799865,1493.1414302360558,1.1280343215079747,1362.0,1034.0,1034.0,1456190472.0,-3.203426503814917e-16,0.0,0.0,1034.0,0.0,1034.0,1034.0,1034.0,0.0,0.0,1034.0,0.0,1456190472.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.096608444904562,89.76945668135096,0.06591002693197574,18.265313383402226,1362.0,0.0,1.0,340.6813509544787,340.6813509544787,340.6813509544787,1.0,0.003958240830705109,0.003958240830705109,0.003958240830705109,473.7692307692308,1.0,0.0,1.0,16.15326261498572,16.15326261498572,16.15326261498572,1.0,2.5328649104968433,119.71811909548106,0.22926577353120825,0.3478481870552355,4.752815634607673,0.3122681784570051,0.3122681784570051,0.3122681784570051,1.0,1.0,0.0,1.0,1855044.0,1855044.0,1855044.0,1.0,1.0,1.0,5.390707713671481e-07,5.390707713671481e-07,5.390707713671481e-07,-3.203426503814917e-16,0.0007342143906020558,0.0,0.0,1000000.0,0.0,0.0,0.0
1035,ctx-lh-insula,"[255, 192, 32]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,3165d1f9a760cc593d90080edbbc1f86d5a34f01,"(1.0, 1.0, 1.0)","(256, 256, 256)","(100, 111, 144, 56, 39, 29)",6257,2,"(np.float64(133.871663736615), np.float64(128.36758830110276), np.float64(163.2808054978424))","(133.871663736615, 128.36758830110276, 163.2808054978424)",0.5953072833003378,0.3115481804238382,16.3081489936236,52.345511925114025,55.00909015790027,38.2099463490856,56.568542494923804,57.02630971753301,6136.041666666667,31.161664497105065,0.31421745720603794,5158.372272772055,0.8406677387466766,6257.0,1035.0,1035.0,6702654825.0,-3.203426503814917e-16,0.0,0.0,1035.0,0.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,0.0,6702654825.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.141339558314944,387.21064407863196,0.06188439253294421,23.80005915190553,6257.0,0.0,1.0,428.92424484577276,428.92424484577276,428.92424484577276,1.0,0.0034830394896336477,0.0034830394896336477,0.0034830394896336477,1653.8461538461538,1.0,0.0,1.0,24.2862091092543,24.2862091092543,24.2862091092543,1.0,3.0517367367521446,266.6403381459165,0.15483026846295783,0.2643193469468042,7.914523042902924,0.23969431494621538,0.23969431494621538,0.23969431494621538,2.0,1.0,0.0,1.0,19568768.5,19568768.5,19568768.5,1.0,1.0,0.5,0.5000000127754594,0.5000000127754594,0.5000000127754594,0.9999999999999993,0.000319642000958926,9781256.25,0.0,1000000.0,0.0,0.0,0.0
2001,ctx-rh-bankssts,"[25, 100, 40]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,93a2019020399ed1522c6961c44a9f6522a51e5a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(78, 126, 68, 30, 21, 25)",2631,1,"(np.float64(91.67160775370581), np.float64(138.43671607753706), np.float64(81.22310908399848))","(91.67160775370581, 138.43671607753706, 81.22310908399848)",0.8879165087542069,0.5483060819662164,13.652639497717935,24.899668172127143,31.78049716414141,26.570660511172846,26.076809620810597,32.83291031876401,2611.0416666666665,22.108826432533377,0.37294515015402535,2458.753713224421,0.9416754028147468,2631.0,2001.0,2001.0,10534526631.0,-3.203426503814917e-16,0.0,0.0,2001.0,0.0,2001.0,2001.0,2001.0,0.0,0.0,2001.0,0.0,10534526631.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.155422649650413,163.70695553021665,0.062222332014525525,21.186372579314465,2631.0,0.0,1.0,390.23223109084,390.23223109084,390.23223109084,1.0,0.0035525102768322347,0.0035525102768322347,0.0035525102768322347,788.2307692307693,1.0,0.0,1.0,20.264948845246984,20.264948845246984,20.264948845246984,1.0,2.815024521533502,155.11337024042103,0.18487916893649217,0.2995936029003304,6.430182052382568,0.2712274300425298,0.2712274300425298,0.2712274300425298,1.0,1.0,0.0,1.0,6922161.0,6922161.0,6922161.0,1.0,1.0,1.0,1.4446355697303198e-07,1.4446355697303198e-07,1.4446355697303198e-07,-3.203426503814917e-16,0.0003800836183960471,0.0,0.0,1000000.0,0.0,0.0,0.0
2002,ctx-rh-caudalanteriorcingulate,"[125, 100, 160]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,b6b8c6b1c357cb6e81a4ff81a62e579d31d28e37,"(1.0, 1.0, 1.0)","(256, 256, 256)","(126, 93, 116, 34, 21, 13)",1595,2,"(np.float64(144.08526645768026), np.float64(101.53103448275863), np.float64(123.17241379310344))","(144.08526645768026, 101.53103448275863, 123.17241379310344)",0.3459688548239262,0.2732399675774992,10.071132696318992,36.85819752362001,34.0147027033899,17.46424919657298,34.20526275297414,37.027017163147235,1584.2916666666667,12.751788388120886,0.3957000172221636,1660.8923338759066,1.0483501042269614,1595.0,2002.0,2002.0,6392766380.0,-3.203426503814917e-16,0.0,0.0,2002.0,0.0,2002.0,2002.0,2002.0,0.0,0.0,2002.0,0.0,6392766380.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.277452119371593,90.51724137931035,0.05675062155442655,26.37617397627775,1595.0,0.0,1.0,364.22131661442006,364.22131661442006,364.22131661442006,1.0,0.00488982734537082,0.00488982734537082,0.00488982734537082,528.7692307692307,1.0,0.0,1.0,16.274331361261662,16.274331361261662,16.274331361261662,1.0,2.681528368097436,108.72660731165963,0.19463764375206366,0.331516759102966,5.160780430601199,0.3275198886253259,0.3275198886253259,0.3275198886253259,2.0,1.0,0.0,1.0,1270418.5,1270418.5,1270418.5,1.0,1.0,0.5,0.5000001967856249,0.5000001967856249,0.5000001967856249,0.9999999999999993,0.0012539184952978057,634412.25,0.0,1000000.0,0.0,0.0,0.0
2003,ctx-rh-caudalmiddlefrontal,"[100, 25, 0]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,ac2592dad73a5628ddc3dbdffa0e882f4ab354db,"(1.0, 1.0, 1.0)","(256, 256, 256)","(118, 75, 78, 30, 36, 28)",4749,1,"(np.float64(133.85954937881658), np.float64(92.12128869235629), np.float64(91.09917877447884))","(133.85954937881658, 92.12128869235629, 91.09917877447884)",0.7018783858025283,0.6662887711505331,22.63085631767174,33.96553761305817,32.64965543462902,35.22782990761707,36.22154055254967,36.235341863986875,4711.458333333333,23.839676712768327,0.2810379690318304,4836.034190798492,1.0264410398334187,4749.0,2003.0,2003.0,19053030741.0,-3.203426503814917e-16,0.0,0.0,2003.0,0.0,2003.0,2003.0,2003.0,0.0,0.0,2003.0,0.0,19053030741.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.067768734608158,315.85660138976624,0.06651012874073832,17.574299136509595,4749.0,0.0,1.0,359.3141714045062,359.3141714045062,359.3141714045062,1.0,0.0036245574276497937,0.0036245574276497937,0.0036245574276497937,1555.076923076923,1.0,0.0,1.0,15.211318640482236,15.211318640482236,15.211318640482236,1.0,2.6771553718273924,333.28453233834404,0.2061884104040036,0.32745355297471535,4.581053855898545,0.2999927560318635,0.2999927560318635,0.2999927560318635,1.0,1.0,0.0,1.0,22553001.0,22553001.0,22553001.0,1.0,1.0,1.0,4.4339997147164584e-08,4.4339997147164584e-08,4.4339997147164584e-08,-3.203426503814917e-16,0.0002105706464518846,0.0,0.0,1000000.0,0.0,0.0,0.0
2005,ctx-rh-cuneus,"[220, 20, 100]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,7a566c56abe99b980c778512853980fedec2c26b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(41, 120, 108, 39, 26, 21)",2926,1,"(np.float64(55.417634996582365), np.float64(131.0587833219412), np.float64(120.40430622009569))","(55.417634996582365, 131.0587833219412, 120.40430622009569)",0.5965913537346137,0.4566329296987256,17.087043232720504,37.4196474266411,40.80441152620633,26.019223662515376,37.12142238654117,41.12177038990418,2872.25,22.324238114531763,0.2811281700488311,3475.8517981362907,1.210149464056503,2926.0,2005.0,2005.0,11762593150.0,-3.203426503814917e-16,0.0,0.0,2005.0,0.0,2005.0,2005.0,2005.0,0.0,0.0,2005.0,0.0,11762593150.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.028011794409558,208.22556390977442,0.0711638974401143,16.00125866147379,2926.0,0.0,1.0,309.3868762816131,309.3868762816131,309.3868762816131,1.0,0.004275588739351197,0.004275588739351197,0.004275588739351197,1110.923076923077,1.0,0.0,1.0,12.252766239821835,12.252766239821835,12.252766239821835,1.0,2.4675599322550044,280.02931108868705,0.23848858882973417,0.3796729586203271,4.115592059755178,0.3883134264716578,0.3883134264716578,0.3883134264716578,1.0,1.0,0.0,1.0,8561476.0,8561476.0,8561476.0,1.0,1.0,1.0,1.1680228969864542e-07,1.1680228969864542e-07,1.1680228969864542e-07,-3.203426503814917e-16,0.0003417634996582365,0.0,0.0,1000000.0,0.0,0.0,0.0
2006,ctx-rh-entorhinal,"[220, 20, 10]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,2e60ad8cf49cfcaa78130eb0a13c058fc5472e00,"(1.0, 1.0, 1.0)","(256, 256, 256)","(121, 150, 99, 26, 16, 19)",1601,1,"(np.float64(134.43285446595877), np.float64(158.96189881324173), np.float64(108.789506558401))","(134.43285446595877, 158.96189881324173, 108.789506558401)",0.7297211195422694,0.33143760084615415,8.42344035648883,25.414860399013094,26.019223662515376,19.4164878389476,26.1725046566048,27.477263328068172,1568.4166666666667,18.54576038337832,0.49224772456749477,1326.1969953951968,0.8455642072547878,1601.0,2006.0,2006.0,6442481636.0,-3.203426503814917e-16,0.0,0.0,2006.0,0.0,2006.0,2006.0,2006.0,0.0,0.0,2006.0,0.0,6442481636.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.126417095541438,105.75078076202374,0.06605295487946516,27.522593038938425,1601.0,0.0,1.0,429.3485321673954,429.3485321673954,429.3485321673954,1.0,0.0036760452778529774,0.0036760452778529774,0.0036760452778529774,428.2307692307692,1.0,0.0,1.0,26.789237785850926,26.789237785850926,26.789237785850926,1.0,2.947625578451597,71.83310115785659,0.15913799204745913,0.26747705760822565,8.987751502309045,0.2493552564682537,0.2493552564682537,0.2493552564682537,1.0,1.0,0.0,1.0,2563201.0,2563201.0,2563201.0,1.0,1.0,1.0,3.9013717613249993e-07,3.9013717613249993e-07,3.9013717613249993e-07,-3.203426503814917e-16,0.0006246096189881324,0.0,0.0,1000000.0,0.0,0.0,0.0
2007,ctx-rh-fusiform,"[180, 220, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,eb8a630f6a986084b6b20536e82a899597a6232e,"(1.0, 1.0, 1.0)","(256, 256, 256)","(60, 147, 84, 97, 24, 37)",9444,1,"(np.float64(102.17577297755189), np.float64(159.34201609487505), np.float64(99.91677255400253))","(102.17577297755189, 159.34201609487505, 99.91677255400253)",0.30733418433220855,0.17494838751696404,16.10933381696123,92.0804932563278,92.34717104492157,33.24154027718932,92.39588735436226,97.98979538707079,9399.041666666666,28.299483287840935,0.25611512453769786,8409.521433903814,0.8947211569162261,9444.0,2007.0,2007.0,38040894756.0,-3.203426503814917e-16,0.0,0.0,2007.0,0.0,2007.0,2007.0,2007.0,0.0,0.0,2007.0,0.0,38040894756.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.13579817889254,577.5442609063956,0.061154623137060105,21.910394961108267,9444.0,0.0,1.0,404.7416349004659,404.7416349004659,404.7416349004659,1.0,0.0032972590313445154,0.0032972590313445154,0.0032972590313445154,2700.230769230769,1.0,0.0,1.0,22.73747939250379,22.73747939250379,22.73747939250379,1.0,2.925244237308245,488.72045336794275,0.1713729601382368,0.2859202424005473,7.665113057995416,0.2569816878374616,0.2569816878374616,0.2569816878374616,1.0,1.0,0.0,1.0,89189136.0,89189136.0,89189136.0,1.0,1.0,1.0,1.1212127898626577e-08,1.1212127898626577e-08,1.1212127898626577e-08,-3.203426503814917e-16,0.00010588733587462939,0.0,0.0,1000000.0,0.0,0.0,0.0
2008,ctx-rh-inferiorparietal,"[220, 60, 220]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,307c564eb15de4cce673e80b509114e046c08384,"(1.0, 1.0, 1.0)","(256, 256, 256)","(49, 89, 73, 42, 59, 36)",15368,1,"(np.float64(67.87617126496616), np.float64(119.94436491410724), np.float64(89.42230609057782))","(67.87617126496616, 119.94436491410724, 89.42230609057782)",0.7770882883510004,0.40959230099100796,21.700056321018913,52.97964895462062,42.95346318982906,58.008620049092706,64.07807737440318,64.79197481170026,15326.666666666666,41.16986472358301,0.23756660844347513,12560.21870587196,0.8195010029929508,15368.0,2008.0,2008.0,61964759552.0,-3.203426503814917e-16,0.0,0.0,2008.0,0.0,2008.0,2008.0,2008.0,0.0,0.0,2008.0,0.0,61964759552.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.03552548973156,1010.90942217595,0.0657801550088463,18.600638413588705,15368.0,0.0,1.0,425.1236335242061,425.1236335242061,425.1236335242061,1.0,0.0029630315086087186,0.0029630315086087186,0.0029630315086087186,4041.5384615384614,1.0,0.0,1.0,23.842474784650314,23.842474784650314,23.842474784650314,1.0,3.037715343069695,673.008402837755,0.16000745524167573,0.2629840227445641,7.545533874407917,0.22095479108334892,0.22095479108334892,0.22095479108334892,1.0,1.0,0.0,1.0,236175424.0,236175424.0,236175424.0,1.0,1.0,1.0,4.2341408054379104e-09,4.2341408054379104e-09,4.2341408054379104e-09,-3.203426503814917e-16,6.50702758979698e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
2009,ctx-rh-inferiortemporal,"[180, 40, 120]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,e1e84cef826499e06991d6b712e3f5b570027fc8,"(1.0, 1.0, 1.0)","(256, 256, 256)","(73, 148, 66, 85, 24, 40)",10654,2,"(np.float64(112.63272010512483), np.float64(161.03519804768163), np.float64(81.74084850760278))","(112.63272010512483, 161.03519804768163, 81.74084850760278)",0.3108950543799459,0.19317434760181132,17.214509491126094,89.11384821451665,86.58521813797087,25.80697580112788,79.51100552753688,87.57853618324526,10656.375,27.7050546866584,0.2683314921370865,8727.411940379985,0.8189850620290657,10654.0,2009.0,2009.0,43000406974.0,-3.203426503814917e-16,0.0,0.0,2009.0,0.0,2009.0,2009.0,2009.0,0.0,0.0,2009.0,0.0,43000406974.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.107309140123487,666.5656091608786,0.06256482158446391,21.890114254435357,10654.0,0.0,1.0,428.5933921531819,428.5933921531819,428.5933921531819,1.0,0.0031901680110070045,0.0031901680110070045,0.0031901680110070045,2800.0,1.0,0.0,1.0,24.24358909084735,24.24358909084735,24.24358909084735,1.0,3.072394320793459,448.0017285430097,0.1533108952887208,0.26281208935611033,7.735035516339713,0.235238230894644,0.235238230894644,0.235238230894644,2.0,1.0,0.0,1.0,56743205.0,56743205.0,56743205.0,1.0,1.0,0.5,0.5000000044058139,0.5000000044058139,0.5000000044058139,0.9999999999999993,0.00018772292096865028,28366276.0,0.0,1000000.0,0.0,0.0,0.0
2010,ctx-rh-isthmuscingulate,"[140, 20, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,927edb6571e980d37d05dcf3041b30f56e0c2a9b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(79, 106, 113, 24, 40, 17)",2334,1,"(np.float64(88.83890317052271), np.float64(122.95972579263068), np.float64(123.51413881748071))","(88.83890317052271, 122.95972579263068, 123.51413881748071)",0.5044821615469244,0.2840232127982123,11.984186315905031,42.194390373364804,24.698178070456937,41.43669871020132,34.0147027033899,42.35563716909474,2282.6666666666665,21.286317260709815,0.33951380094830963,2469.3824452831936,1.08179721609953,2334.0,2010.0,2010.0,9429593400.0,-3.203426503814917e-16,0.0,0.0,2010.0,0.0,2010.0,2010.0,2010.0,0.0,0.0,2010.0,0.0,9429593400.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.296838108404818,131.0394173093402,0.056143709215655604,27.024546053312715,2334.0,0.0,1.0,362.9785775492716,362.9785775492716,362.9785775492716,1.0,0.004390250861315875,0.004390250861315875,0.004390250861315875,778.3846153846154,1.0,0.0,1.0,15.975313317330775,15.975313317330775,15.975313317330775,1.0,2.687845033347593,158.0456262917626,0.19662600409040717,0.3334981214158592,5.8648788821068205,0.34930903131651275,0.34930903131651275,0.34930903131651275,1.0,1.0,0.0,1.0,5447556.0,5447556.0,5447556.0,1.0,1.0,1.0,1.8356855808366174e-07,1.8356855808366174e-07,1.8356855808366174e-07,-3.203426503814917e-16,0.0004284490145672665,0.0,0.0,1000000.0,0.0,0.0,0.0
2011,ctx-rh-lateraloccipital,"[20, 30, 140]",6982921e7c4ecadab090422ce5d55563a13e71ad,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",41.57563227415085,0.0,2035.0,58618b132c767c15149783c1782cbd63ff5246af,"(1.0, 1.0, 1.0)","(256, 256, 256)","(40, 138, 80, 40, 33, 48)",9227,1,"(np.float64(56.362306275062316), np.float64(155.01864094505257), np.float64(100.9229435352769))","(56.362306275062316, 155.01864094505257, 100.9229435352769)",0.6114135045147163,0.38621334637521215,20.99533507829136,54.362013315547294,53.23532661682466,45.79301256742124,36.71511950137164,57.57603668193913,9243.791666666666,33.237669073734445,0.2386653357568157,8924.72572048808,0.9654832175275926,9227.0,2011.0,2011.0,37315104467.0,-3.203426503814917e-16,0.0,0.0,2011.0,0.0,2011.0,2011.0,2011.0,0.0,0.0,2011.0,0.0,37315104467.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.124135077818048,578.0321881434919,0.06264573405695155,19.40978392736768,9227.0,0.0,1.0,377.2538203099599,377.2538203099599,377.2538203099599,1.0,0.003513552680095429,0.003513552680095429,0.003513552680095429,2868.6153846153848,1.0,0.0,1.0,17.443527827690467,17.443527827690467,17.443527827690467,1.0,2.810578586447731,549.2368805030618,0.18464230815443858,0.31089361489274786,5.744979743338563,0.29810279408939455,0.29810279408939455,0.29810279408939455,1.0,1.0,0.0,1.0,85137529.0,85137529.0,85137529.0,1.0,1.0,1.0,1.1745701475550224e-08,1.1745701475550224e-08,1.1745701475550224e-08,-3.203426503814917e-16,0.00010837758751490192,0.0,0.0,1000000.0,0.0,0.0,0.0
