ColorId,StructName,RGB,diagnostics_Image-original_Hash,diagnostics_Image-original_Dimensionality,diagnostics_Image-original_Spacing,diagnostics_Image-original_Size,diagnostics_Image-original_Mean,diagnostics_Image-original_Minimum,diagnostics_Image-original_Maximum,diagnostics_Mask-original_Hash,diagnostics_Mask-original_Spacing,diagnostics_Mask-original_Size,diagnostics_Mask-original_BoundingBox,diagnostics_Mask-original_VoxelNum,diagnostics_Mask-original_VolumeNum,diagnostics_Mask-original_CenterOfMassIndex,diagnostics_Mask-original_CenterOfMass,original_shape_Elongation,original_shape_Flatness,original_shape_LeastAxisLength,original_shape_MajorAxisLength,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_Maximum2DDiameterSlice,original_shape_Maximum3DDiameter,original_shape_MeshVolume,original_shape_MinorAxisLength,original_shape_Sphericity,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_VoxelVolume,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Energy,original_firstorder_Entropy,original_firstorder_InterquartileRange,original_firstorder_Kurtosis,original_firstorder_Maximum,original_firstorder_MeanAbsoluteDeviation,original_firstorder_Mean,original_firstorder_Median,original_firstorder_Minimum,original_firstorder_Range,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_Skewness,original_firstorder_TotalEnergy,original_firstorder_Uniformity,original_firstorder_Variance,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength
1022,ctx-lh-postcentral,"[220, 20, 20]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,2631c452686dafa99dd99d1894bff0ccadd38647,"(1.0, 1.0, 1.0)","(256, 256, 256)","(58, 48, 132, 63, 51, 60)",8754,1,"(np.float64(89.52764450536897), np.float64(72.98480694539639), np.float64(170.7289239204935))","(89.52764450536897, 72.98480694539639, 170.7289239204935)",0.2989673296715231,0.2332218567582864,20.938638230459492,89.77991394760447,48.877397639399746,39.698866482558415,51.86520991955976,87.91473141629905,8645.916666666666,26.841261131054445,0.20325382832000277,10022.731288585223,1.1592444936725688,8754.0,1022.0,1022.0,9143412936.0,-3.203426503814917e-16,0.0,0.0,1022.0,0.0,1022.0,1022.0,1022.0,0.0,0.0,1022.0,0.0,9143412936.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.152367594796172,542.9984007310943,0.062028604150227824,19.490368448818774,8754.0,0.0,1.0,328.54146675805345,328.54146675805345,328.54146675805345,1.0,0.004120870778772993,0.004120870778772993,0.004120870778772993,3171.6923076923076,1.0,0.0,1.0,12.852600432991979,12.852600432991979,12.852600432991979,1.0,2.5710139349892667,729.140728564482,0.22022118437969448,0.36231349185427325,4.192726285142019,0.37358182778426496,0.37358182778426496,0.37358182778426496,1.0,1.0,0.0,1.0,76632516.0,76632516.0,76632516.0,1.0,1.0,1.0,1.3049290982433619e-08,1.3049290982433619e-08,1.3049290982433619e-08,-3.203426503814917e-16,0.0001142334932602239,0.0,0.0,1000000.0,0.0,0.0,0.0
1023,ctx-lh-posteriorcingulate,"[220, 180, 220]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,1baa2724294b69a97ca12545e79f0072b5a80d53,"(1.0, 1.0, 1.0)","(256, 256, 256)","(74, 61, 129, 48, 26, 17)",2730,1,"(np.float64(95.68461538461538), np.float64(71.13626373626374), np.float64(134.05677655677655))","(95.68461538461538, 71.13626373626374, 134.05677655677655)",0.32853315742617883,0.2657595197707532,12.818648271367808,48.234013526308686,40.11234224026316,18.681541692269406,48.05205510693585,48.75448697299562,2607.3333333333335,15.84647275913521,0.32602374313898885,2809.9543624818552,1.0777119774284794,2730.0,1023.0,1023.0,2857024170.0,-3.203426503814917e-16,0.0,0.0,1023.0,0.0,1023.0,1023.0,1023.0,0.0,0.0,1023.0,0.0,2857024170.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.158085647808133,174.76703296703297,0.06401722819305238,20.39348173194327,2730.0,0.0,1.0,357.44542124542124,357.44542124542124,357.44542124542124,1.0,0.003890829368041174,0.003890829368041174,0.003890829368041174,907.3076923076923,1.0,0.0,1.0,17.627643612962938,17.627643612962938,17.627643612962938,1.0,2.656422577899879,199.71845368873255,0.20713706936121637,0.3323471400394477,6.13059904417475,0.3068813996162709,0.3068813996162709,0.3068813996162709,1.0,1.0,0.0,1.0,7452900.0,7452900.0,7452900.0,1.0,1.0,1.0,1.3417595835178253e-07,1.3417595835178253e-07,1.3417595835178253e-07,-3.203426503814917e-16,0.0003663003663003663,0.0,0.0,1000000.0,0.0,0.0,0.0
1024,ctx-lh-precentral,"[60, 20, 220]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,b160159041695ead8d8ed9532f6ff5bcef627aad,"(1.0, 1.0, 1.0)","(256, 256, 256)","(68, 41, 132, 61, 62, 58)",12369,1,"(np.float64(103.65284178187405), np.float64(66.58444498342631), np.float64(165.11456059503598))","(103.65284178187405, 66.58444498342631, 165.11456059503598)",0.35081362256646886,0.2356701091108468,21.08431704319282,89.46538499405483,64.03124237432849,49.47726750741192,55.226805085936306,91.43850392476902,12259.791666666666,31.385675804068182,0.2239610541060415,11480.66421772427,0.936448557191981,12369.0,1024.0,1024.0,12969836544.0,-3.203426503814917e-16,0.0,0.0,1024.0,0.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,0.0,12969836544.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.081912768764434,790.9362923437626,0.06394504748514533,18.585522783745766,12369.0,0.0,1.0,388.3197509903792,388.3197509903792,388.3197509903792,1.0,0.0033001620812764553,0.0033001620812764553,0.0033001620812764553,3697.153846153846,1.0,0.0,1.0,18.854888475716766,18.854888475716766,18.854888475716766,1.0,2.826290696098546,719.8103108435104,0.18671457458303545,0.2989048303139984,5.913990909276825,0.26022928838443743,0.26022928838443743,0.26022928838443743,1.0,1.0,0.0,1.0,152992161.0,152992161.0,152992161.0,1.0,1.0,1.0,6.536282600779788e-09,6.536282600779788e-09,6.536282600779788e-09,-3.203426503814917e-16,8.08472794890452e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1025,ctx-lh-precuneus,"[160, 140, 180]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,fc35bf9456cdd664ecf4f723a713cb7b9a960335,"(1.0, 1.0, 1.0)","(256, 256, 256)","(40, 58, 128, 41, 69, 25)",8658,1,"(np.float64(60.102910602910605), np.float64(92.86717486717487), np.float64(135.76934626934627))","(60.102910602910605, 92.86717486717487, 135.76934626934627)",0.4530688303065858,0.26195321303570274,17.59075429413016,67.15227536351173,34.17601498127012,68.59300255857006,68.00735254367721,69.76388750635962,8657.166666666666,30.42460285137202,0.22808287358352383,8939.405428339063,1.0326017474931055,8658.0,1025.0,1025.0,9096311250.0,-3.203426503814917e-16,0.0,0.0,1025.0,0.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,0.0,9096311250.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.083453009156463,570.5828135828136,0.06590238087119583,17.78849402203526,8658.0,0.0,1.0,356.9216909216909,356.9216909216909,356.9216909216909,1.0,0.0036333894748918124,0.0036333894748918124,0.0036333894748918124,2858.6153846153848,1.0,0.0,1.0,15.127208158693879,15.127208158693879,15.127208158693879,1.0,2.699591874807008,584.9152732742411,0.19756327711339342,0.330170407093484,4.775471627693443,0.3125699762103018,0.3125699762103018,0.3125699762103018,1.0,1.0,0.0,1.0,74960964.0,74960964.0,74960964.0,1.0,1.0,1.0,1.3340276680540021e-08,1.3340276680540021e-08,1.3340276680540021e-08,-3.203426503814917e-16,0.0001155001155001155,0.0,0.0,1000000.0,0.0,0.0,0.0
1026,ctx-lh-rostralanteriorcingulate,"[80, 20, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,3d8807b7d329d9b616c365e14fc3ed481b65445b,"(1.0, 1.0, 1.0)","(256, 256, 256)","(142, 73, 130, 32, 37, 15)",1956,2,"(np.float64(161.13496932515338), np.float64(90.06083844580778), np.float64(134.93865030674846))","(161.13496932515338, 90.06083844580778, 134.93865030674846)",0.6263045931968966,0.2620867282156679,9.701418575441474,37.01606197875955,23.021728866442675,33.06055050963308,37.94733192202055,38.948684188300895,1928.4166666666667,23.183329639358114,0.37562305548016456,1994.6458645396406,1.034343821549444,1956.0,1026.0,1026.0,2059034256.0,-3.203426503814917e-16,0.0,0.0,1026.0,0.0,1026.0,1026.0,1026.0,0.0,0.0,1026.0,0.0,2059034256.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.284545410522874,109.54498977505112,0.05600459599951489,25.542711639713783,1956.0,0.0,1.0,370.3701431492843,370.3701431492843,370.3701431492843,1.0,0.004726392953790399,0.004726392953790399,0.004726392953790399,634.2307692307693,1.0,0.0,1.0,16.129683594223508,16.129683594223508,16.129683594223508,1.0,2.720845370580063,124.61373612329179,0.19062274780522742,0.32424885952493315,5.57625115551862,0.3311942869881825,0.3311942869881825,0.3311942869881825,2.0,1.0,0.0,1.0,1911013.0,1911013.0,1911013.0,1.0,1.0,0.5,0.5000001308207037,0.5000001308207037,0.5000001308207037,0.9999999999999993,0.0010224948875255625,954529.0,0.0,1000000.0,0.0,0.0,0.0
1027,ctx-lh-rostralmiddlefrontal,"[75, 50, 125]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,4d156bf80bed0cef64dd1ff5186dd9f5e1fbd9b1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(128, 51, 142, 62, 47, 42)",12803,1,"(np.float64(160.2898539404827), np.float64(73.94946496914785), np.float64(163.72029992970397))","(160.2898539404827, 73.94946496914785, 163.72029992970397)",0.5130104237222571,0.26249176676055713,18.248443822772828,69.52006170699788,58.137767414994535,42.941821107167776,60.90155991434045,72.84915922644544,12658.458333333334,35.66451631350445,0.2104000387485983,12484.146410380426,0.986229608822593,12803.0,1027.0,1027.0,13503695387.0,-3.203426503814917e-16,0.0,0.0,1027.0,0.0,1027.0,1027.0,1027.0,0.0,0.0,1027.0,0.0,13503695387.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.1014953321645065,814.494493478091,0.06361747195798571,18.63572380792259,12803.0,0.0,1.0,375.4156838241037,375.4156838241037,375.4156838241037,1.0,0.003456158823762666,0.003456158823762666,0.003456158823762666,3994.230769230769,1.0,0.0,1.0,16.454248873033052,16.454248873033052,16.454248873033052,1.0,2.793028439548391,763.076219874256,0.18560115869638374,0.3119761594337866,5.084187530764789,0.29712850750378306,0.29712850750378306,0.29712850750378306,1.0,1.0,0.0,1.0,163916809.0,163916809.0,163916809.0,1.0,1.0,1.0,6.100655607564933e-09,6.100655607564933e-09,6.100655607564933e-09,-3.203426503814917e-16,7.810669374365383e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1028,ctx-lh-superiorfrontal,"[20, 220, 160]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,cd0806cd1ee555b860270d56e481612e70345403,"(1.0, 1.0, 1.0)","(256, 256, 256)","(89, 37, 130, 101, 52, 31)",20415,1,"(np.float64(138.84565270634337), np.float64(55.84065638011266), np.float64(140.44766103355377))","(138.84565270634337, 55.84065638011266, 140.44766103355377)",0.2731753455648907,0.23526076763855622,25.792190799953605,109.63234991896114,84.02380615040002,35.35533905932738,104.06248123122954,107.76363022838457,20265.416666666668,29.948855074203223,0.19797621974925111,18156.88970460514,0.8959544234030128,20415.0,1028.0,1028.0,21574245360.0,-3.203426503814917e-16,0.0,0.0,1028.0,0.0,1028.0,1028.0,1028.0,0.0,0.0,1028.0,0.0,21574245360.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.061521363166069,1318.8537349987755,0.06460219128086091,18.554516448402964,20415.0,0.0,1.0,400.23193730100417,400.23193730100417,400.23193730100417,1.0,0.003158349016026553,0.003158349016026553,0.003158349016026553,5860.2307692307695,1.0,0.0,1.0,20.609408057438355,20.609408057438355,20.609408057438355,1.0,2.8997642876054233,1076.821502275251,0.17655121589359918,0.28705514421899436,6.632617203162817,0.24555140138948273,0.24555140138948273,0.24555140138948273,1.0,1.0,0.0,1.0,416772225.0,416772225.0,416772225.0,1.0,1.0,1.0,2.3993921379957603e-09,2.3993921379957603e-09,2.3993921379957603e-09,-3.203426503814917e-16,4.8983590497183446e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1029,ctx-lh-superiorparietal,"[20, 180, 140]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,c6568723f6c566f4019fe542fc16285d8f46ebd1,"(1.0, 1.0, 1.0)","(256, 256, 256)","(30, 55, 130, 55, 69, 39)",9614,1,"(np.float64(50.969939671312666), np.float64(85.08778864156439), np.float64(146.74245891408364))","(50.969939671312666, 85.08778864156439, 146.74245891408364)",0.5445089807859526,0.268253778837953,18.627481023332223,69.43977118989527,51.10772935672255,53.14132102234569,74.09453421137081,74.28324171709255,9530.833333333334,37.81057903661963,0.20962829981495415,10370.223804139776,1.0880710470374864,9614.0,1029.0,1029.0,10179697374.0,-3.203426503814917e-16,0.0,0.0,1029.0,0.0,1029.0,1029.0,1029.0,0.0,0.0,1029.0,0.0,10179697374.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.084390286183343,631.7399625546078,0.06571041840592967,17.70630835371186,9614.0,0.0,1.0,344.3478260869565,344.3478260869565,344.3478260869565,1.0,0.0037655283456090112,0.0037655283456090112,0.0037655283456090112,3300.846153846154,1.0,0.0,1.0,13.851344254583385,13.851344254583385,13.851344254583385,1.0,2.6388324699166366,709.0245244723853,0.20739493446839716,0.34333744059144516,4.307748079270369,0.33634655909718486,0.33634655909718486,0.33634655909718486,1.0,1.0,0.0,1.0,92428996.0,92428996.0,92428996.0,1.0,1.0,1.0,1.0819115680970936e-08,1.0819115680970936e-08,1.0819115680970936e-08,-3.203426503814917e-16,0.00010401497815685458,0.0,0.0,1000000.0,0.0,0.0,0.0
1030,ctx-lh-superiortemporal,"[140, 220, 220]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,67d86eb1f4ecf1de5e8906f473195b21afb503ae,"(1.0, 1.0, 1.0)","(256, 256, 256)","(64, 96, 164, 90, 33, 32)",9592,1,"(np.float64(112.14491242702252), np.float64(111.66711843202668), np.float64(182.09883236030026))","(112.14491242702252, 111.66711843202668, 182.09883236030026)",0.27147743259424617,0.19261677127922258,17.03707294327991,88.45062052557459,69.46221994724903,32.01562118716424,83.43260753446461,94.72064188971694,9432.333333333334,24.012347371650925,0.23280645862057553,9273.318864823765,0.9831415554465595,9592.0,1030.0,1030.0,10176152800.0,-3.203426503814917e-16,0.0,0.0,1030.0,0.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,0.0,10176152800.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.132893584326555,590.4904086738949,0.06156071816867128,20.2330458433877,9592.0,0.0,1.0,379.31025854879067,379.31025854879067,379.31025854879067,1.0,0.0034616397422779477,0.0034616397422779477,0.0034616397422779477,2970.076923076923,1.0,0.0,1.0,18.39126163959026,18.39126163959026,18.39126163959026,1.0,2.8088648100892017,592.2827672688986,0.18736569953552348,0.30964104702636813,5.883384912250502,0.28543240455399166,0.28543240455399166,0.28543240455399166,1.0,1.0,0.0,1.0,92006464.0,92006464.0,92006464.0,1.0,1.0,1.0,1.086880156594215e-08,1.086880156594215e-08,1.086880156594215e-08,-3.203426503814917e-16,0.0001042535446205171,0.0,0.0,1000000.0,0.0,0.0,0.0
1031,ctx-lh-supramarginal,"[80, 160, 20]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,af5ea746c90f03792a02eee831e0ada073674565,"(1.0, 1.0, 1.0)","(256, 256, 256)","(59, 69, 159, 45, 36, 35)",10074,1,"(np.float64(79.5316656740123), np.float64(87.60293825689895), np.float64(178.62775461584278))","(79.5316656740123, 87.60293825689895, 178.62775461584278)",0.6761615927095859,0.5603795727319855,25.777034590976296,45.999240238731474,44.181444068749045,38.01315561749642,47.53945729601885,50.941142507800116,9985.375,31.102919543251545,0.2296237146155241,9765.855767178477,0.9780159250081721,10074.0,1031.0,1031.0,10708269114.0,-3.203426503814917e-16,0.0,0.0,1031.0,0.0,1031.0,1031.0,1031.0,0.0,0.0,1031.0,0.0,10708269114.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.079268265979865,652.5973793924956,0.06478036325119074,18.139428345392005,10074.0,0.0,1.0,376.0379193964661,376.0379193964661,376.0379193964661,1.0,0.0034230035429705504,0.0034230035429705504,0.0034230035429705504,3131.3846153846152,1.0,0.0,1.0,17.273420149615557,17.273420149615557,17.273420149615557,1.0,2.7809318159046805,616.8118887168652,0.1891955209354347,0.31083825842610824,5.410275106493671,0.2830300893880293,0.2830300893880293,0.2830300893880293,1.0,1.0,0.0,1.0,101485476.0,101485476.0,101485476.0,1.0,1.0,1.0,9.853626739652875e-09,9.853626739652875e-09,9.853626739652875e-09,-3.203426503814917e-16,9.926543577526305e-05,0.0,0.0,1000000.0,0.0,0.0,0.0
1032,ctx-lh-frontalpole,"[100, 0, 100]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,ca2459d7fa5ff31276c88a9d51a1d370c9e39a6a,"(1.0, 1.0, 1.0)","(256, 256, 256)","(180, 75, 133, 13, 21, 17)",1061,1,"(np.float64(187.60791705937794), np.float64(85.08199811498586), np.float64(141.4721960414703))","(187.60791705937794, 85.08199811498586, 141.4721960414703)",0.6762461822723435,0.4038563224491426,8.507274097395904,21.06510069176203,17.11724276862369,21.633307652783937,21.840329667841555,22.93468988235943,1018.25,14.245193921986575,0.4832243571480478,1012.9116977677297,0.9947573756619,1061.0,1032.0,1032.0,1129990464.0,-3.203426503814917e-16,0.0,0.0,1032.0,0.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,0.0,1129990464.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.2501214113090295,60.97737983034873,0.05747161152719013,27.892872212564214,1061.0,0.0,1.0,390.3986804901037,390.3986804901037,390.3986804901037,1.0,0.003926555270557222,0.003926555270557222,0.003926555270557222,324.84615384615387,1.0,0.0,1.0,17.85769561487041,17.85769561487041,17.85769561487041,1.0,2.7502592883495915,60.226325893935616,0.17939667007165766,0.3061697962734721,5.667602732543391,0.29423022817650213,0.29423022817650213,0.29423022817650213,1.0,1.0,0.0,1.0,1125721.0,1125721.0,1125721.0,1.0,1.0,1.0,8.883195747436532e-07,8.883195747436532e-07,8.883195747436532e-07,-3.203426503814917e-16,0.000942507068803016,0.0,0.0,1000000.0,0.0,0.0,0.0
1033,ctx-lh-temporalpole,"[70, 70, 70]",facd602e108b94378f3fa07d03b16df1fbfac2d9,3D,"(1.0, 1.0, 1.0)","(256, 256, 256)",37.73163938522339,0.0,2035.0,9269aa72e64bc18bfeec9a3c19aaf51df7326071,"(1.0, 1.0, 1.0)","(256, 256, 256)","(131, 122, 153, 23, 17, 26)",2148,1,"(np.float64(142.59683426443203), np.float64(129.77513966480447), np.float64(163.39059590316575))","(142.59683426443203, 129.77513966480447, 163.39059590316575)",0.6550578487330917,0.49944715022173636,12.310823189690446,24.648900657907227,26.92582403567252,23.53720459187964,21.93171219946131,27.748873851023216,2098.0416666666665,16.146455838604396,0.4655601208893719,1702.3587663750734,0.8114036977538928,2148.0,1033.0,1033.0,2292107172.0,-3.203426503814917e-16,0.0,0.0,1033.0,0.0,1033.0,1033.0,1033.0,0.0,0.0,1033.0,0.0,2292107172.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.2034265038149176e-16,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,-3.2034265038149176e-16,1,1.0,2.0,-3.2034265038149176e-16,0.0,4.118590468913217,141.90875232774675,0.06606552715444448,26.732271846141575,2148.0,0.0,1.0,441.5409683426443,441.5409683426443,441.5409683426443,1.0,0.003506805329449712,0.003506805329449712,0.003506805329449712,548.0,1.0,0.0,1.0,26.799851286503504,26.799851286503504,26.799851286503504,1.0,3.0600139084309856,86.4081450024669,0.14928056716542853,0.25512104283054005,8.312086365119525,0.23391098855973966,0.23391098855973966,0.23391098855973966,1.0,1.0,0.0,1.0,4613904.0,4613904.0,4613904.0,1.0,1.0,1.0,2.1673619563822742e-07,2.1673619563822742e-07,2.1673619563822742e-07,-3.203426503814917e-16,0.0004655493482309125,0.0,0.0,1000000.0,0.0,0.0,0.0
